EasyLog USB,Time,CO(ppm),Warning Level,Serial Number,Sensor Life Expiry,Overrange Exposure
1,2019-01-28 10:11:45,0.0,20.0,000026595,24/5/2022,No
225,2019-01-28 12:03:45,0.0,20.0
226,2019-01-28 12:04:15,0.0,20.0
227,2019-01-28 12:04:45,0.0,20.0
228,2019-01-28 12:05:15,0.0,20.0
229,2019-01-28 12:05:45,0.0,20.0
230,2019-01-28 12:06:15,0.0,20.0
231,2019-01-28 12:06:45,0.0,20.0
232,2019-01-28 12:07:15,0.0,20.0
233,2019-01-28 12:07:45,0.0,20.0
234,2019-01-28 12:08:15,0.0,20.0
235,2019-01-28 12:08:45,0.0,20.0
236,2019-01-28 12:09:15,0.0,20.0
237,2019-01-28 12:09:45,0.0,20.0
238,2019-01-28 12:10:15,0.0,20.0
239,2019-01-28 12:10:45,0.0,20.0
240,2019-01-28 12:11:15,0.0,20.0
241,2019-01-28 12:11:45,0.0,20.0
242,2019-01-28 12:12:15,0.0,20.0
243,2019-01-28 12:12:45,0.0,20.0
244,2019-01-28 12:13:15,0.0,20.0
245,2019-01-28 12:13:45,0.0,20.0
246,2019-01-28 12:14:15,0.0,20.0
247,2019-01-28 12:14:45,0.0,20.0
248,2019-01-28 12:15:15,0.0,20.0
249,2019-01-28 12:15:45,0.0,20.0
250,2019-01-28 12:16:15,0.0,20.0
251,2019-01-28 12:16:45,0.0,20.0
252,2019-01-28 12:17:15,0.0,20.0
253,2019-01-28 12:17:45,0.0,20.0
254,2019-01-28 12:18:15,0.0,20.0
255,2019-01-28 12:18:45,0.0,20.0
256,2019-01-28 12:19:15,0.0,20.0
257,2019-01-28 12:19:45,0.0,20.0
258,2019-01-28 12:20:15,0.0,20.0
259,2019-01-28 12:20:45,0.0,20.0
260,2019-01-28 12:21:15,0.0,20.0
261,2019-01-28 12:21:45,0.0,20.0
262,2019-01-28 12:22:15,0.0,20.0
263,2019-01-28 12:22:45,0.0,20.0
264,2019-01-28 12:23:15,0.0,20.0
265,2019-01-28 12:23:45,0.0,20.0
266,2019-01-28 12:24:15,0.0,20.0
267,2019-01-28 12:24:45,0.0,20.0
268,2019-01-28 12:25:15,0.0,20.0
269,2019-01-28 12:25:45,0.0,20.0
270,2019-01-28 12:26:15,0.0,20.0
271,2019-01-28 12:26:45,0.0,20.0
272,2019-01-28 12:27:15,0.0,20.0
273,2019-01-28 12:27:45,0.0,20.0
274,2019-01-28 12:28:15,0.0,20.0
275,2019-01-28 12:28:45,0.0,20.0
276,2019-01-28 12:29:15,0.0,20.0
277,2019-01-28 12:29:45,0.0,20.0
278,2019-01-28 12:30:15,0.0,20.0
279,2019-01-28 12:30:45,0.0,20.0
280,2019-01-28 12:31:15,0.0,20.0
281,2019-01-28 12:31:45,0.0,20.0
282,2019-01-28 12:32:15,0.0,20.0
283,2019-01-28 12:32:45,0.0,20.0
284,2019-01-28 12:33:15,0.0,20.0
285,2019-01-28 12:33:45,0.0,20.0
286,2019-01-28 12:34:15,0.0,20.0
287,2019-01-28 12:34:45,0.0,20.0
288,2019-01-28 12:35:15,0.0,20.0
289,2019-01-28 12:35:45,0.0,20.0
290,2019-01-28 12:36:15,0.0,20.0
291,2019-01-28 12:36:45,0.0,20.0
292,2019-01-28 12:37:15,0.0,20.0
293,2019-01-28 12:37:45,0.0,20.0
294,2019-01-28 12:38:15,0.0,20.0
295,2019-01-28 12:38:45,0.0,20.0
296,2019-01-28 12:39:15,0.0,20.0
297,2019-01-28 12:39:45,0.0,20.0
298,2019-01-28 12:40:15,0.0,20.0
299,2019-01-28 12:40:45,0.0,20.0
300,2019-01-28 12:41:15,0.0,20.0
301,2019-01-28 12:41:45,0.0,20.0
302,2019-01-28 12:42:15,0.0,20.0
303,2019-01-28 12:42:45,0.0,20.0
304,2019-01-28 12:43:15,0.0,20.0
305,2019-01-28 12:43:45,0.0,20.0
306,2019-01-28 12:44:15,0.0,20.0
307,2019-01-28 12:44:45,0.0,20.0
308,2019-01-28 12:45:15,0.0,20.0
309,2019-01-28 12:45:45,0.0,20.0
310,2019-01-28 12:46:15,0.0,20.0
311,2019-01-28 12:46:45,0.0,20.0
312,2019-01-28 12:47:15,0.0,20.0
313,2019-01-28 12:47:45,0.0,20.0
314,2019-01-28 12:48:15,0.0,20.0
315,2019-01-28 12:48:45,0.0,20.0
316,2019-01-28 12:49:15,0.0,20.0
317,2019-01-28 12:49:45,0.0,20.0
318,2019-01-28 12:50:15,0.0,20.0
319,2019-01-28 12:50:45,0.0,20.0
320,2019-01-28 12:51:15,0.0,20.0
321,2019-01-28 12:51:45,0.0,20.0
322,2019-01-28 12:52:15,0.0,20.0
323,2019-01-28 12:52:45,0.0,20.0
324,2019-01-28 12:53:15,0.0,20.0
325,2019-01-28 12:53:45,0.0,20.0
326,2019-01-28 12:54:15,0.0,20.0
327,2019-01-28 12:54:45,0.0,20.0
328,2019-01-28 12:55:15,0.0,20.0
329,2019-01-28 12:55:45,0.0,20.0
330,2019-01-28 12:56:15,0.0,20.0
331,2019-01-28 12:56:45,0.0,20.0
332,2019-01-28 12:57:15,0.0,20.0
333,2019-01-28 12:57:45,0.0,20.0
334,2019-01-28 12:58:15,0.0,20.0
335,2019-01-28 12:58:45,0.0,20.0
336,2019-01-28 12:59:15,0.0,20.0
337,2019-01-28 12:59:45,0.0,20.0
338,2019-01-28 13:00:15,0.0,20.0
339,2019-01-28 13:00:45,0.0,20.0
340,2019-01-28 13:01:15,0.0,20.0
341,2019-01-28 13:01:45,0.0,20.0
342,2019-01-28 13:02:15,0.0,20.0
343,2019-01-28 13:02:45,0.0,20.0
344,2019-01-28 13:03:15,0.0,20.0
345,2019-01-28 13:03:45,0.0,20.0
346,2019-01-28 13:04:15,0.0,20.0
347,2019-01-28 13:04:45,0.0,20.0
348,2019-01-28 13:05:15,0.0,20.0
349,2019-01-28 13:05:45,0.0,20.0
350,2019-01-28 13:06:15,0.0,20.0
351,2019-01-28 13:06:45,0.0,20.0
352,2019-01-28 13:07:15,0.0,20.0
353,2019-01-28 13:07:45,0.0,20.0
354,2019-01-28 13:08:15,0.0,20.0
355,2019-01-28 13:08:45,0.0,20.0
356,2019-01-28 13:09:15,0.0,20.0
357,2019-01-28 13:09:45,0.0,20.0
358,2019-01-28 13:10:15,0.0,20.0
359,2019-01-28 13:10:45,0.0,20.0
360,2019-01-28 13:11:15,0.0,20.0
361,2019-01-28 13:11:45,0.0,20.0
362,2019-01-28 13:12:15,0.0,20.0
363,2019-01-28 13:12:45,0.0,20.0
364,2019-01-28 13:13:15,0.0,20.0
365,2019-01-28 13:13:45,0.0,20.0
366,2019-01-28 13:14:15,0.0,20.0
367,2019-01-28 13:14:45,0.0,20.0
368,2019-01-28 13:15:15,0.0,20.0
369,2019-01-28 13:15:45,0.0,20.0
370,2019-01-28 13:16:15,0.0,20.0
371,2019-01-28 13:16:45,0.0,20.0
372,2019-01-28 13:17:15,0.0,20.0
373,2019-01-28 13:17:45,0.0,20.0
374,2019-01-28 13:18:15,0.0,20.0
375,2019-01-28 13:18:45,0.0,20.0
376,2019-01-28 13:19:15,0.0,20.0
377,2019-01-28 13:19:45,0.0,20.0
378,2019-01-28 13:20:15,0.0,20.0
379,2019-01-28 13:20:45,0.0,20.0
380,2019-01-28 13:21:15,0.0,20.0
381,2019-01-28 13:21:45,0.0,20.0
382,2019-01-28 13:22:15,0.0,20.0
383,2019-01-28 13:22:45,0.0,20.0
384,2019-01-28 13:23:15,0.0,20.0
385,2019-01-28 13:23:45,0.0,20.0
386,2019-01-28 13:24:15,0.0,20.0
387,2019-01-28 13:24:45,0.0,20.0
388,2019-01-28 13:25:15,0.0,20.0
389,2019-01-28 13:25:45,0.0,20.0
390,2019-01-28 13:26:15,0.0,20.0
391,2019-01-28 13:26:45,0.0,20.0
392,2019-01-28 13:27:15,0.0,20.0
393,2019-01-28 13:27:45,0.0,20.0
394,2019-01-28 13:28:15,0.0,20.0
395,2019-01-28 13:28:45,0.0,20.0
396,2019-01-28 13:29:15,0.0,20.0
397,2019-01-28 13:29:45,0.0,20.0
398,2019-01-28 13:30:15,0.0,20.0
399,2019-01-28 13:30:45,0.0,20.0
400,2019-01-28 13:31:15,0.0,20.0
401,2019-01-28 13:31:45,0.0,20.0
402,2019-01-28 13:32:15,0.0,20.0
403,2019-01-28 13:32:45,0.0,20.0
404,2019-01-28 13:33:15,0.0,20.0
405,2019-01-28 13:33:45,0.0,20.0
406,2019-01-28 13:34:15,0.0,20.0
407,2019-01-28 13:34:45,0.0,20.0
408,2019-01-28 13:35:15,0.0,20.0
409,2019-01-28 13:35:45,0.0,20.0
410,2019-01-28 13:36:15,0.0,20.0
411,2019-01-28 13:36:45,0.0,20.0
412,2019-01-28 13:37:15,0.0,20.0
413,2019-01-28 13:37:45,0.0,20.0
414,2019-01-28 13:38:15,0.0,20.0
415,2019-01-28 13:38:45,0.0,20.0
416,2019-01-28 13:39:15,0.0,20.0
417,2019-01-28 13:39:45,0.0,20.0
418,2019-01-28 13:40:15,0.0,20.0
419,2019-01-28 13:40:45,0.0,20.0
420,2019-01-28 13:41:15,0.0,20.0
421,2019-01-28 13:41:45,0.0,20.0
422,2019-01-28 13:42:15,0.0,20.0
423,2019-01-28 13:42:45,0.0,20.0
424,2019-01-28 13:43:15,0.0,20.0
425,2019-01-28 13:43:45,0.0,20.0
426,2019-01-28 13:44:15,0.0,20.0
427,2019-01-28 13:44:45,0.0,20.0
428,2019-01-28 13:45:15,0.0,20.0
429,2019-01-28 13:45:45,0.0,20.0
430,2019-01-28 13:46:15,0.0,20.0
431,2019-01-28 13:46:45,0.0,20.0
432,2019-01-28 13:47:15,0.0,20.0
433,2019-01-28 13:47:45,0.0,20.0
434,2019-01-28 13:48:15,0.0,20.0
435,2019-01-28 13:48:45,0.0,20.0
436,2019-01-28 13:49:15,0.0,20.0
437,2019-01-28 13:49:45,0.0,20.0
438,2019-01-28 13:50:15,0.0,20.0
439,2019-01-28 13:50:45,0.0,20.0
440,2019-01-28 13:51:15,0.0,20.0
441,2019-01-28 13:51:45,0.0,20.0
442,2019-01-28 13:52:15,0.0,20.0
443,2019-01-28 13:52:45,0.0,20.0
444,2019-01-28 13:53:15,0.0,20.0
445,2019-01-28 13:53:45,0.0,20.0
446,2019-01-28 13:54:15,0.0,20.0
447,2019-01-28 13:54:45,0.0,20.0
448,2019-01-28 13:55:15,0.0,20.0
449,2019-01-28 13:55:45,0.0,20.0
450,2019-01-28 13:56:15,0.0,20.0
451,2019-01-28 13:56:45,0.0,20.0
452,2019-01-28 13:57:15,0.0,20.0
453,2019-01-28 13:57:45,0.0,20.0
454,2019-01-28 13:58:15,0.0,20.0
455,2019-01-28 13:58:45,0.0,20.0
456,2019-01-28 13:59:15,0.0,20.0
457,2019-01-28 13:59:45,0.0,20.0
458,2019-01-28 14:00:15,0.0,20.0
459,2019-01-28 14:00:45,0.0,20.0
460,2019-01-28 14:01:15,0.0,20.0
461,2019-01-28 14:01:45,0.0,20.0
462,2019-01-28 14:02:15,0.0,20.0
463,2019-01-28 14:02:45,0.0,20.0
464,2019-01-28 14:03:15,0.0,20.0
465,2019-01-28 14:03:45,0.0,20.0
466,2019-01-28 14:04:15,0.0,20.0
467,2019-01-28 14:04:45,0.0,20.0
468,2019-01-28 14:05:15,0.0,20.0
469,2019-01-28 14:05:45,0.0,20.0
470,2019-01-28 14:06:15,0.0,20.0
471,2019-01-28 14:06:45,0.0,20.0
472,2019-01-28 14:07:15,0.0,20.0
473,2019-01-28 14:07:45,0.0,20.0
474,2019-01-28 14:08:15,0.0,20.0
475,2019-01-28 14:08:45,0.0,20.0
476,2019-01-28 14:09:15,0.0,20.0
477,2019-01-28 14:09:45,0.0,20.0
478,2019-01-28 14:10:15,0.0,20.0
479,2019-01-28 14:10:45,0.0,20.0
480,2019-01-28 14:11:15,0.0,20.0
481,2019-01-28 14:11:45,0.0,20.0
482,2019-01-28 14:12:15,0.0,20.0
483,2019-01-28 14:12:45,0.0,20.0
484,2019-01-28 14:13:15,0.0,20.0
485,2019-01-28 14:13:45,0.0,20.0
486,2019-01-28 14:14:15,0.0,20.0
487,2019-01-28 14:14:45,0.0,20.0
488,2019-01-28 14:15:15,0.0,20.0
489,2019-01-28 14:15:45,0.0,20.0
490,2019-01-28 14:16:15,0.0,20.0
491,2019-01-28 14:16:45,0.0,20.0
492,2019-01-28 14:17:15,0.0,20.0
493,2019-01-28 14:17:45,0.0,20.0
494,2019-01-28 14:18:15,0.0,20.0
495,2019-01-28 14:18:45,0.0,20.0
496,2019-01-28 14:19:15,0.0,20.0
497,2019-01-28 14:19:45,0.0,20.0
498,2019-01-28 14:20:15,0.0,20.0
499,2019-01-28 14:20:45,0.0,20.0
500,2019-01-28 14:21:15,0.0,20.0
501,2019-01-28 14:21:45,0.0,20.0
502,2019-01-28 14:22:15,0.0,20.0
503,2019-01-28 14:22:45,0.0,20.0
504,2019-01-28 14:23:15,0.0,20.0
505,2019-01-28 14:23:45,0.0,20.0
506,2019-01-28 14:24:15,0.0,20.0
507,2019-01-28 14:24:45,0.0,20.0
508,2019-01-28 14:25:15,0.0,20.0
509,2019-01-28 14:25:45,0.0,20.0
510,2019-01-28 14:26:15,0.0,20.0
511,2019-01-28 14:26:45,0.0,20.0
512,2019-01-28 14:27:15,0.0,20.0
513,2019-01-28 14:27:45,0.0,20.0
514,2019-01-28 14:28:15,0.0,20.0
515,2019-01-28 14:28:45,0.0,20.0
516,2019-01-28 14:29:15,0.0,20.0
517,2019-01-28 14:29:45,0.0,20.0
518,2019-01-28 14:30:15,0.0,20.0
519,2019-01-28 14:30:45,0.0,20.0
520,2019-01-28 14:31:15,0.0,20.0
521,2019-01-28 14:31:45,0.0,20.0
522,2019-01-28 14:32:15,0.0,20.0
523,2019-01-28 14:32:45,0.0,20.0
524,2019-01-28 14:33:15,0.0,20.0
525,2019-01-28 14:33:45,0.0,20.0
526,2019-01-28 14:34:15,0.0,20.0
527,2019-01-28 14:34:45,0.0,20.0
528,2019-01-28 14:35:15,0.0,20.0
529,2019-01-28 14:35:45,0.0,20.0
530,2019-01-28 14:36:15,0.0,20.0
531,2019-01-28 14:36:45,0.0,20.0
532,2019-01-28 14:37:15,0.0,20.0
533,2019-01-28 14:37:45,0.0,20.0
534,2019-01-28 14:38:15,0.0,20.0
535,2019-01-28 14:38:45,0.0,20.0
536,2019-01-28 14:39:15,0.0,20.0
537,2019-01-28 14:39:45,0.0,20.0
538,2019-01-28 14:40:15,0.0,20.0
539,2019-01-28 14:40:45,0.0,20.0
540,2019-01-28 14:41:15,0.0,20.0
541,2019-01-28 14:41:45,0.0,20.0
542,2019-01-28 14:42:15,0.0,20.0
543,2019-01-28 14:42:45,0.0,20.0
544,2019-01-28 14:43:15,0.0,20.0
545,2019-01-28 14:43:45,0.0,20.0
546,2019-01-28 14:44:15,0.0,20.0
547,2019-01-28 14:44:45,0.0,20.0
548,2019-01-28 14:45:15,0.0,20.0
549,2019-01-28 14:45:45,0.0,20.0
550,2019-01-28 14:46:15,0.0,20.0
551,2019-01-28 14:46:45,0.0,20.0
552,2019-01-28 14:47:15,0.0,20.0
553,2019-01-28 14:47:45,0.0,20.0
554,2019-01-28 14:48:15,0.0,20.0
555,2019-01-28 14:48:45,0.0,20.0
556,2019-01-28 14:49:15,0.0,20.0
557,2019-01-28 14:49:45,0.0,20.0
558,2019-01-28 14:50:15,0.0,20.0
559,2019-01-28 14:50:45,0.0,20.0
560,2019-01-28 14:51:15,0.0,20.0
561,2019-01-28 14:51:45,0.0,20.0
562,2019-01-28 14:52:15,0.0,20.0
563,2019-01-28 14:52:45,0.0,20.0
564,2019-01-28 14:53:15,0.0,20.0
565,2019-01-28 14:53:45,0.0,20.0
566,2019-01-28 14:54:15,0.0,20.0
567,2019-01-28 14:54:45,0.0,20.0
568,2019-01-28 14:55:15,0.0,20.0
569,2019-01-28 14:55:45,0.0,20.0
570,2019-01-28 14:56:15,0.0,20.0
571,2019-01-28 14:56:45,0.0,20.0
572,2019-01-28 14:57:15,0.0,20.0
573,2019-01-28 14:57:45,0.0,20.0
574,2019-01-28 14:58:15,0.0,20.0
575,2019-01-28 14:58:45,0.0,20.0
576,2019-01-28 14:59:15,0.0,20.0
577,2019-01-28 14:59:45,0.0,20.0
578,2019-01-28 15:00:15,0.0,20.0
579,2019-01-28 15:00:45,0.0,20.0
580,2019-01-28 15:01:15,0.0,20.0
581,2019-01-28 15:01:45,0.0,20.0
582,2019-01-28 15:02:15,0.0,20.0
583,2019-01-28 15:02:45,0.0,20.0
584,2019-01-28 15:03:15,0.0,20.0
585,2019-01-28 15:03:45,0.0,20.0
586,2019-01-28 15:04:15,0.0,20.0
587,2019-01-28 15:04:45,0.0,20.0
588,2019-01-28 15:05:15,0.0,20.0
589,2019-01-28 15:05:45,0.0,20.0
590,2019-01-28 15:06:15,0.0,20.0
591,2019-01-28 15:06:45,0.0,20.0
592,2019-01-28 15:07:15,0.0,20.0
593,2019-01-28 15:07:45,0.0,20.0
594,2019-01-28 15:08:15,0.0,20.0
595,2019-01-28 15:08:45,0.0,20.0
596,2019-01-28 15:09:15,0.0,20.0
597,2019-01-28 15:09:45,0.0,20.0
598,2019-01-28 15:10:15,0.0,20.0
599,2019-01-28 15:10:45,0.0,20.0
600,2019-01-28 15:11:15,0.0,20.0
601,2019-01-28 15:11:45,0.0,20.0
602,2019-01-28 15:12:15,0.0,20.0
