EasyLog USB,Time,CO(ppm),Warning Level,Serial Number,Sensor Life Expiry,Overrange Exposure
1,2018-12-17 23:45:10,0.0,20.0,000026595,24/5/2022,No
107,2018-12-18 00:02:50,0.0,20.0
108,2018-12-18 00:03:00,0.0,20.0
109,2018-12-18 00:03:10,0.0,20.0
110,2018-12-18 00:03:20,0.0,20.0
111,2018-12-18 00:03:30,0.0,20.0
112,2018-12-18 00:03:40,0.0,20.0
113,2018-12-18 00:03:50,0.0,20.0
114,2018-12-18 00:04:00,0.0,20.0
115,2018-12-18 00:04:10,0.0,20.0
116,2018-12-18 00:04:20,0.0,20.0
117,2018-12-18 00:04:30,0.0,20.0
118,2018-12-18 00:04:40,0.0,20.0
119,2018-12-18 00:04:50,0.0,20.0
120,2018-12-18 00:05:00,0.0,20.0
121,2018-12-18 00:05:10,0.0,20.0
122,2018-12-18 00:05:20,0.0,20.0
123,2018-12-18 00:05:30,0.0,20.0
124,2018-12-18 00:05:40,0.0,20.0
125,2018-12-18 00:05:50,0.0,20.0
126,2018-12-18 00:06:00,0.0,20.0
127,2018-12-18 00:06:10,0.0,20.0
128,2018-12-18 00:06:20,0.0,20.0
129,2018-12-18 00:06:30,0.0,20.0
130,2018-12-18 00:06:40,0.0,20.0
131,2018-12-18 00:06:50,0.0,20.0
132,2018-12-18 00:07:00,0.0,20.0
133,2018-12-18 00:07:10,0.0,20.0
134,2018-12-18 00:07:20,0.0,20.0
135,2018-12-18 00:07:30,0.0,20.0
136,2018-12-18 00:07:40,0.0,20.0
137,2018-12-18 00:07:50,0.0,20.0
138,2018-12-18 00:08:00,0.0,20.0
139,2018-12-18 00:08:10,0.0,20.0
140,2018-12-18 00:08:20,0.0,20.0
141,2018-12-18 00:08:30,0.0,20.0
142,2018-12-18 00:08:40,0.0,20.0
143,2018-12-18 00:08:50,0.0,20.0
144,2018-12-18 00:09:00,0.0,20.0
145,2018-12-18 00:09:10,0.0,20.0
146,2018-12-18 00:09:20,0.0,20.0
147,2018-12-18 00:09:30,0.0,20.0
148,2018-12-18 00:09:40,0.0,20.0
149,2018-12-18 00:09:50,0.0,20.0
150,2018-12-18 00:10:00,0.0,20.0
151,2018-12-18 00:10:10,0.0,20.0
152,2018-12-18 00:10:20,0.0,20.0
153,2018-12-18 00:10:30,0.0,20.0
154,2018-12-18 00:10:40,0.0,20.0
155,2018-12-18 00:10:50,0.0,20.0
156,2018-12-18 00:11:00,0.0,20.0
157,2018-12-18 00:11:10,0.0,20.0
158,2018-12-18 00:11:20,0.0,20.0
159,2018-12-18 00:11:30,0.0,20.0
160,2018-12-18 00:11:40,0.0,20.0
161,2018-12-18 00:11:50,0.0,20.0
162,2018-12-18 00:12:00,0.0,20.0
163,2018-12-18 00:12:10,0.0,20.0
164,2018-12-18 00:12:20,0.0,20.0
165,2018-12-18 00:12:30,0.0,20.0
166,2018-12-18 00:12:40,0.0,20.0
167,2018-12-18 00:12:50,0.0,20.0
168,2018-12-18 00:13:00,0.0,20.0
169,2018-12-18 00:13:10,0.0,20.0
170,2018-12-18 00:13:20,0.0,20.0
171,2018-12-18 00:13:30,0.0,20.0
172,2018-12-18 00:13:40,0.0,20.0
173,2018-12-18 00:13:50,0.0,20.0
174,2018-12-18 00:14:00,0.0,20.0
175,2018-12-18 00:14:10,0.0,20.0
176,2018-12-18 00:14:20,0.0,20.0
177,2018-12-18 00:14:30,0.0,20.0
178,2018-12-18 00:14:40,0.0,20.0
179,2018-12-18 00:14:50,0.0,20.0
180,2018-12-18 00:15:00,0.0,20.0
181,2018-12-18 00:15:10,0.0,20.0
182,2018-12-18 00:15:20,0.0,20.0
183,2018-12-18 00:15:30,0.0,20.0
184,2018-12-18 00:15:40,0.0,20.0
185,2018-12-18 00:15:50,0.0,20.0
186,2018-12-18 00:16:00,0.0,20.0
187,2018-12-18 00:16:10,0.0,20.0
188,2018-12-18 00:16:20,0.0,20.0
189,2018-12-18 00:16:30,0.0,20.0
190,2018-12-18 00:16:40,0.0,20.0
191,2018-12-18 00:16:50,0.0,20.0
192,2018-12-18 00:17:00,0.0,20.0
193,2018-12-18 00:17:10,0.0,20.0
194,2018-12-18 00:17:20,0.0,20.0
195,2018-12-18 00:17:30,0.0,20.0
196,2018-12-18 00:17:40,0.0,20.0
197,2018-12-18 00:17:50,0.0,20.0
198,2018-12-18 00:18:00,0.0,20.0
199,2018-12-18 00:18:10,0.0,20.0
200,2018-12-18 00:18:20,0.0,20.0
201,2018-12-18 00:18:30,0.0,20.0
202,2018-12-18 00:18:40,0.0,20.0
203,2018-12-18 00:18:50,0.0,20.0
204,2018-12-18 00:19:00,0.0,20.0
205,2018-12-18 00:19:10,0.0,20.0
206,2018-12-18 00:19:20,0.0,20.0
207,2018-12-18 00:19:30,0.0,20.0
208,2018-12-18 00:19:40,0.0,20.0
209,2018-12-18 00:19:50,0.0,20.0
210,2018-12-18 00:20:00,0.0,20.0
211,2018-12-18 00:20:10,0.0,20.0
212,2018-12-18 00:20:20,0.0,20.0
213,2018-12-18 00:20:30,0.0,20.0
214,2018-12-18 00:20:40,0.0,20.0
215,2018-12-18 00:20:50,0.0,20.0
216,2018-12-18 00:21:00,0.0,20.0
217,2018-12-18 00:21:10,0.0,20.0
218,2018-12-18 00:21:20,0.0,20.0
219,2018-12-18 00:21:30,0.0,20.0
220,2018-12-18 00:21:40,0.0,20.0
221,2018-12-18 00:21:50,0.0,20.0
222,2018-12-18 00:22:00,0.0,20.0
223,2018-12-18 00:22:10,0.0,20.0
224,2018-12-18 00:22:20,0.0,20.0
225,2018-12-18 00:22:30,0.0,20.0
226,2018-12-18 00:22:40,0.0,20.0
227,2018-12-18 00:22:50,0.0,20.0
228,2018-12-18 00:23:00,0.0,20.0
229,2018-12-18 00:23:10,0.0,20.0
230,2018-12-18 00:23:20,0.0,20.0
231,2018-12-18 00:23:30,0.0,20.0
232,2018-12-18 00:23:40,0.0,20.0
233,2018-12-18 00:23:50,0.0,20.0
234,2018-12-18 00:24:00,0.0,20.0
235,2018-12-18 00:24:10,0.0,20.0
236,2018-12-18 00:24:20,0.0,20.0
237,2018-12-18 00:24:30,0.0,20.0
238,2018-12-18 00:24:40,0.0,20.0
239,2018-12-18 00:24:50,0.0,20.0
240,2018-12-18 00:25:00,0.0,20.0
241,2018-12-18 00:25:10,0.0,20.0
242,2018-12-18 00:25:20,0.0,20.0
243,2018-12-18 00:25:30,0.0,20.0
244,2018-12-18 00:25:40,0.0,20.0
245,2018-12-18 00:25:50,0.0,20.0
246,2018-12-18 00:26:00,0.0,20.0
247,2018-12-18 00:26:10,0.0,20.0
248,2018-12-18 00:26:20,0.0,20.0
249,2018-12-18 00:26:30,0.0,20.0
250,2018-12-18 00:26:40,0.0,20.0
251,2018-12-18 00:26:50,0.0,20.0
252,2018-12-18 00:27:00,0.0,20.0
253,2018-12-18 00:27:10,0.0,20.0
254,2018-12-18 00:27:20,0.0,20.0
255,2018-12-18 00:27:30,0.0,20.0
256,2018-12-18 00:27:40,0.0,20.0
257,2018-12-18 00:27:50,0.0,20.0
258,2018-12-18 00:28:00,0.0,20.0
259,2018-12-18 00:28:10,0.0,20.0
260,2018-12-18 00:28:20,0.0,20.0
261,2018-12-18 00:28:30,0.0,20.0
262,2018-12-18 00:28:40,0.0,20.0
263,2018-12-18 00:28:50,0.0,20.0
264,2018-12-18 00:29:00,0.0,20.0
265,2018-12-18 00:29:10,0.0,20.0
266,2018-12-18 00:29:20,0.0,20.0
267,2018-12-18 00:29:30,0.0,20.0
268,2018-12-18 00:29:40,0.0,20.0
269,2018-12-18 00:29:50,0.0,20.0
270,2018-12-18 00:30:00,0.0,20.0
271,2018-12-18 00:30:10,0.0,20.0
272,2018-12-18 00:30:20,0.0,20.0
273,2018-12-18 00:30:30,0.0,20.0
274,2018-12-18 00:30:40,0.0,20.0
275,2018-12-18 00:30:50,0.0,20.0
276,2018-12-18 00:31:00,0.0,20.0
277,2018-12-18 00:31:10,0.0,20.0
278,2018-12-18 00:31:20,0.0,20.0
279,2018-12-18 00:31:30,0.0,20.0
280,2018-12-18 00:31:40,0.0,20.0
281,2018-12-18 00:31:50,0.0,20.0
282,2018-12-18 00:32:00,0.0,20.0
283,2018-12-18 00:32:10,0.0,20.0
284,2018-12-18 00:32:20,0.0,20.0
285,2018-12-18 00:32:30,0.0,20.0
286,2018-12-18 00:32:40,0.0,20.0
287,2018-12-18 00:32:50,0.0,20.0
288,2018-12-18 00:33:00,0.0,20.0
289,2018-12-18 00:33:10,0.0,20.0
290,2018-12-18 00:33:20,0.0,20.0
291,2018-12-18 00:33:30,0.0,20.0
292,2018-12-18 00:33:40,0.0,20.0
293,2018-12-18 00:33:50,0.0,20.0
294,2018-12-18 00:34:00,0.0,20.0
295,2018-12-18 00:34:10,0.0,20.0
296,2018-12-18 00:34:20,0.0,20.0
297,2018-12-18 00:34:30,0.0,20.0
298,2018-12-18 00:34:40,0.0,20.0
299,2018-12-18 00:34:50,0.0,20.0
300,2018-12-18 00:35:00,0.0,20.0
301,2018-12-18 00:35:10,0.0,20.0
302,2018-12-18 00:35:20,0.0,20.0
303,2018-12-18 00:35:30,0.0,20.0
304,2018-12-18 00:35:40,0.0,20.0
305,2018-12-18 00:35:50,0.0,20.0
306,2018-12-18 00:36:00,0.0,20.0
307,2018-12-18 00:36:10,0.0,20.0
308,2018-12-18 00:36:20,0.0,20.0
309,2018-12-18 00:36:30,0.0,20.0
310,2018-12-18 00:36:40,0.0,20.0
311,2018-12-18 00:36:50,0.0,20.0
312,2018-12-18 00:37:00,0.0,20.0
313,2018-12-18 00:37:10,0.0,20.0
314,2018-12-18 00:37:20,0.0,20.0
315,2018-12-18 00:37:30,0.0,20.0
316,2018-12-18 00:37:40,0.0,20.0
317,2018-12-18 00:37:50,0.0,20.0
318,2018-12-18 00:38:00,0.0,20.0
319,2018-12-18 00:38:10,0.0,20.0
320,2018-12-18 00:38:20,0.0,20.0
321,2018-12-18 00:38:30,0.0,20.0
322,2018-12-18 00:38:40,0.0,20.0
323,2018-12-18 00:38:50,0.0,20.0
324,2018-12-18 00:39:00,0.0,20.0
325,2018-12-18 00:39:10,0.0,20.0
326,2018-12-18 00:39:20,0.0,20.0
327,2018-12-18 00:39:30,0.0,20.0
328,2018-12-18 00:39:40,0.0,20.0
329,2018-12-18 00:39:50,0.0,20.0
330,2018-12-18 00:40:00,0.0,20.0
331,2018-12-18 00:40:10,0.0,20.0
332,2018-12-18 00:40:20,0.0,20.0
333,2018-12-18 00:40:30,0.0,20.0
334,2018-12-18 00:40:40,0.0,20.0
335,2018-12-18 00:40:50,0.0,20.0
336,2018-12-18 00:41:00,0.0,20.0
337,2018-12-18 00:41:10,0.0,20.0
338,2018-12-18 00:41:20,0.0,20.0
339,2018-12-18 00:41:30,0.0,20.0
340,2018-12-18 00:41:40,0.0,20.0
341,2018-12-18 00:41:50,0.0,20.0
342,2018-12-18 00:42:00,0.0,20.0
343,2018-12-18 00:42:10,0.0,20.0
344,2018-12-18 00:42:20,0.0,20.0
345,2018-12-18 00:42:30,0.0,20.0
346,2018-12-18 00:42:40,0.0,20.0
347,2018-12-18 00:42:50,0.0,20.0
348,2018-12-18 00:43:00,0.0,20.0
349,2018-12-18 00:43:10,0.0,20.0
350,2018-12-18 00:43:20,0.0,20.0
351,2018-12-18 00:43:30,0.0,20.0
352,2018-12-18 00:43:40,0.0,20.0
353,2018-12-18 00:43:50,0.0,20.0
354,2018-12-18 00:44:00,0.0,20.0
355,2018-12-18 00:44:10,0.0,20.0
356,2018-12-18 00:44:20,0.0,20.0
357,2018-12-18 00:44:30,0.0,20.0
358,2018-12-18 00:44:40,0.0,20.0
359,2018-12-18 00:44:50,0.0,20.0
360,2018-12-18 00:45:00,0.0,20.0
361,2018-12-18 00:45:10,0.0,20.0
362,2018-12-18 00:45:20,0.0,20.0
363,2018-12-18 00:45:30,0.0,20.0
364,2018-12-18 00:45:40,0.0,20.0
365,2018-12-18 00:45:50,0.0,20.0
366,2018-12-18 00:46:00,0.0,20.0
367,2018-12-18 00:46:10,0.0,20.0
368,2018-12-18 00:46:20,0.0,20.0
369,2018-12-18 00:46:30,0.0,20.0
370,2018-12-18 00:46:40,0.0,20.0
371,2018-12-18 00:46:50,0.0,20.0
372,2018-12-18 00:47:00,0.0,20.0
373,2018-12-18 00:47:10,0.0,20.0
374,2018-12-18 00:47:20,0.0,20.0
375,2018-12-18 00:47:30,0.0,20.0
376,2018-12-18 00:47:40,0.0,20.0
377,2018-12-18 00:47:50,0.0,20.0
378,2018-12-18 00:48:00,0.0,20.0
379,2018-12-18 00:48:10,0.0,20.0
380,2018-12-18 00:48:20,0.0,20.0
381,2018-12-18 00:48:30,0.0,20.0
382,2018-12-18 00:48:40,0.0,20.0
383,2018-12-18 00:48:50,0.0,20.0
384,2018-12-18 00:49:00,0.0,20.0
385,2018-12-18 00:49:10,0.0,20.0
386,2018-12-18 00:49:20,0.0,20.0
387,2018-12-18 00:49:30,0.0,20.0
388,2018-12-18 00:49:40,0.0,20.0
389,2018-12-18 00:49:50,0.0,20.0
390,2018-12-18 00:50:00,0.0,20.0
391,2018-12-18 00:50:10,0.0,20.0
392,2018-12-18 00:50:20,0.0,20.0
393,2018-12-18 00:50:30,0.0,20.0
394,2018-12-18 00:50:40,0.0,20.0
395,2018-12-18 00:50:50,0.0,20.0
396,2018-12-18 00:51:00,0.0,20.0
397,2018-12-18 00:51:10,0.0,20.0
398,2018-12-18 00:51:20,0.0,20.0
399,2018-12-18 00:51:30,0.0,20.0
400,2018-12-18 00:51:40,0.0,20.0
401,2018-12-18 00:51:50,0.0,20.0
402,2018-12-18 00:52:00,0.0,20.0
403,2018-12-18 00:52:10,0.0,20.0
404,2018-12-18 00:52:20,0.0,20.0
405,2018-12-18 00:52:30,0.0,20.0
406,2018-12-18 00:52:40,0.0,20.0
407,2018-12-18 00:52:50,0.0,20.0
408,2018-12-18 00:53:00,0.0,20.0
409,2018-12-18 00:53:10,0.0,20.0
410,2018-12-18 00:53:20,0.0,20.0
411,2018-12-18 00:53:30,0.0,20.0
412,2018-12-18 00:53:40,0.0,20.0
413,2018-12-18 00:53:50,0.0,20.0
414,2018-12-18 00:54:00,0.0,20.0
415,2018-12-18 00:54:10,0.0,20.0
416,2018-12-18 00:54:20,0.0,20.0
417,2018-12-18 00:54:30,0.0,20.0
418,2018-12-18 00:54:40,0.0,20.0
419,2018-12-18 00:54:50,0.0,20.0
420,2018-12-18 00:55:00,0.0,20.0
421,2018-12-18 00:55:10,0.0,20.0
422,2018-12-18 00:55:20,0.0,20.0
423,2018-12-18 00:55:30,0.0,20.0
424,2018-12-18 00:55:40,0.0,20.0
425,2018-12-18 00:55:50,0.0,20.0
426,2018-12-18 00:56:00,0.0,20.0
427,2018-12-18 00:56:10,0.0,20.0
428,2018-12-18 00:56:20,0.0,20.0
429,2018-12-18 00:56:30,0.0,20.0
430,2018-12-18 00:56:40,0.0,20.0
431,2018-12-18 00:56:50,0.0,20.0
432,2018-12-18 00:57:00,0.0,20.0
433,2018-12-18 00:57:10,0.0,20.0
434,2018-12-18 00:57:20,0.0,20.0
435,2018-12-18 00:57:30,0.0,20.0
436,2018-12-18 00:57:40,0.0,20.0
437,2018-12-18 00:57:50,0.0,20.0
438,2018-12-18 00:58:00,0.0,20.0
439,2018-12-18 00:58:10,0.0,20.0
440,2018-12-18 00:58:20,0.0,20.0
441,2018-12-18 00:58:30,0.0,20.0
442,2018-12-18 00:58:40,0.0,20.0
443,2018-12-18 00:58:50,0.0,20.0
444,2018-12-18 00:59:00,0.0,20.0
445,2018-12-18 00:59:10,0.0,20.0
446,2018-12-18 00:59:20,0.0,20.0
447,2018-12-18 00:59:30,0.0,20.0
448,2018-12-18 00:59:40,0.0,20.0
449,2018-12-18 00:59:50,0.0,20.0
450,2018-12-18 01:00:00,0.0,20.0
451,2018-12-18 01:00:10,0.0,20.0
452,2018-12-18 01:00:20,0.0,20.0
453,2018-12-18 01:00:30,0.0,20.0
454,2018-12-18 01:00:40,0.0,20.0
455,2018-12-18 01:00:50,0.0,20.0
456,2018-12-18 01:01:00,0.0,20.0
457,2018-12-18 01:01:10,0.0,20.0
458,2018-12-18 01:01:20,0.0,20.0
459,2018-12-18 01:01:30,0.0,20.0
460,2018-12-18 01:01:40,0.0,20.0
461,2018-12-18 01:01:50,0.0,20.0
462,2018-12-18 01:02:00,0.0,20.0
463,2018-12-18 01:02:10,0.0,20.0
464,2018-12-18 01:02:20,0.0,20.0
465,2018-12-18 01:02:30,0.0,20.0
466,2018-12-18 01:02:40,0.0,20.0
467,2018-12-18 01:02:50,0.0,20.0
468,2018-12-18 01:03:00,0.0,20.0
469,2018-12-18 01:03:10,0.0,20.0
470,2018-12-18 01:03:20,0.0,20.0
471,2018-12-18 01:03:30,0.0,20.0
472,2018-12-18 01:03:40,0.0,20.0
473,2018-12-18 01:03:50,0.0,20.0
474,2018-12-18 01:04:00,0.0,20.0
475,2018-12-18 01:04:10,0.0,20.0
476,2018-12-18 01:04:20,0.0,20.0
477,2018-12-18 01:04:30,0.0,20.0
478,2018-12-18 01:04:40,0.0,20.0
479,2018-12-18 01:04:50,0.0,20.0
480,2018-12-18 01:05:00,0.0,20.0
481,2018-12-18 01:05:10,0.0,20.0
482,2018-12-18 01:05:20,0.0,20.0
483,2018-12-18 01:05:30,0.0,20.0
484,2018-12-18 01:05:40,0.0,20.0
485,2018-12-18 01:05:50,0.0,20.0
486,2018-12-18 01:06:00,0.0,20.0
487,2018-12-18 01:06:10,0.0,20.0
488,2018-12-18 01:06:20,0.0,20.0
489,2018-12-18 01:06:30,0.0,20.0
490,2018-12-18 01:06:40,0.0,20.0
491,2018-12-18 01:06:50,0.0,20.0
492,2018-12-18 01:07:00,0.0,20.0
493,2018-12-18 01:07:10,0.0,20.0
494,2018-12-18 01:07:20,0.0,20.0
495,2018-12-18 01:07:30,0.0,20.0
496,2018-12-18 01:07:40,0.0,20.0
497,2018-12-18 01:07:50,0.0,20.0
498,2018-12-18 01:08:00,0.0,20.0
499,2018-12-18 01:08:10,0.0,20.0
500,2018-12-18 01:08:20,0.0,20.0
501,2018-12-18 01:08:30,0.0,20.0
502,2018-12-18 01:08:40,0.0,20.0
503,2018-12-18 01:08:50,0.0,20.0
504,2018-12-18 01:09:00,0.0,20.0
505,2018-12-18 01:09:10,0.0,20.0
506,2018-12-18 01:09:20,0.0,20.0
507,2018-12-18 01:09:30,0.0,20.0
508,2018-12-18 01:09:40,0.0,20.0
509,2018-12-18 01:09:50,0.0,20.0
510,2018-12-18 01:10:00,0.0,20.0
511,2018-12-18 01:10:10,0.0,20.0
512,2018-12-18 01:10:20,0.0,20.0
513,2018-12-18 01:10:30,0.0,20.0
514,2018-12-18 01:10:40,0.0,20.0
515,2018-12-18 01:10:50,0.0,20.0
516,2018-12-18 01:11:00,0.0,20.0
517,2018-12-18 01:11:10,0.0,20.0
518,2018-12-18 01:11:20,0.0,20.0
519,2018-12-18 01:11:30,0.0,20.0
520,2018-12-18 01:11:40,0.0,20.0
521,2018-12-18 01:11:50,0.0,20.0
522,2018-12-18 01:12:00,0.0,20.0
523,2018-12-18 01:12:10,0.0,20.0
524,2018-12-18 01:12:20,0.0,20.0
525,2018-12-18 01:12:30,0.0,20.0
526,2018-12-18 01:12:40,0.0,20.0
527,2018-12-18 01:12:50,0.0,20.0
528,2018-12-18 01:13:00,0.0,20.0
529,2018-12-18 01:13:10,0.0,20.0
530,2018-12-18 01:13:20,0.0,20.0
531,2018-12-18 01:13:30,0.0,20.0
532,2018-12-18 01:13:40,0.0,20.0
533,2018-12-18 01:13:50,0.0,20.0
534,2018-12-18 01:14:00,0.0,20.0
535,2018-12-18 01:14:10,0.0,20.0
536,2018-12-18 01:14:20,0.0,20.0
537,2018-12-18 01:14:30,0.0,20.0
538,2018-12-18 01:14:40,0.0,20.0
539,2018-12-18 01:14:50,0.0,20.0
540,2018-12-18 01:15:00,0.0,20.0
541,2018-12-18 01:15:10,0.0,20.0
542,2018-12-18 01:15:20,0.0,20.0
543,2018-12-18 01:15:30,0.0,20.0
544,2018-12-18 01:15:40,0.0,20.0
545,2018-12-18 01:15:50,0.0,20.0
546,2018-12-18 01:16:00,0.0,20.0
547,2018-12-18 01:16:10,0.0,20.0
548,2018-12-18 01:16:20,0.0,20.0
549,2018-12-18 01:16:30,0.0,20.0
550,2018-12-18 01:16:40,0.0,20.0
551,2018-12-18 01:16:50,0.0,20.0
552,2018-12-18 01:17:00,0.0,20.0
553,2018-12-18 01:17:10,0.0,20.0
554,2018-12-18 01:17:20,0.0,20.0
555,2018-12-18 01:17:30,0.0,20.0
556,2018-12-18 01:17:40,0.0,20.0
557,2018-12-18 01:17:50,0.0,20.0
558,2018-12-18 01:18:00,0.0,20.0
559,2018-12-18 01:18:10,0.0,20.0
560,2018-12-18 01:18:20,0.0,20.0
561,2018-12-18 01:18:30,0.0,20.0
562,2018-12-18 01:18:40,0.0,20.0
563,2018-12-18 01:18:50,0.0,20.0
564,2018-12-18 01:19:00,0.0,20.0
565,2018-12-18 01:19:10,0.0,20.0
566,2018-12-18 01:19:20,0.0,20.0
567,2018-12-18 01:19:30,0.0,20.0
568,2018-12-18 01:19:40,0.0,20.0
569,2018-12-18 01:19:50,0.0,20.0
570,2018-12-18 01:20:00,0.0,20.0
571,2018-12-18 01:20:10,0.0,20.0
572,2018-12-18 01:20:20,0.0,20.0
573,2018-12-18 01:20:30,0.0,20.0
574,2018-12-18 01:20:40,0.0,20.0
575,2018-12-18 01:20:50,0.0,20.0
576,2018-12-18 01:21:00,0.0,20.0
577,2018-12-18 01:21:10,0.0,20.0
578,2018-12-18 01:21:20,0.0,20.0
579,2018-12-18 01:21:30,0.0,20.0
580,2018-12-18 01:21:40,0.0,20.0
581,2018-12-18 01:21:50,0.0,20.0
582,2018-12-18 01:22:00,0.0,20.0
583,2018-12-18 01:22:10,0.0,20.0
584,2018-12-18 01:22:20,0.0,20.0
585,2018-12-18 01:22:30,0.0,20.0
586,2018-12-18 01:22:40,0.0,20.0
587,2018-12-18 01:22:50,0.0,20.0
588,2018-12-18 01:23:00,0.0,20.0
589,2018-12-18 01:23:10,0.0,20.0
590,2018-12-18 01:23:20,0.0,20.0
591,2018-12-18 01:23:30,0.0,20.0
592,2018-12-18 01:23:40,0.0,20.0
593,2018-12-18 01:23:50,0.0,20.0
594,2018-12-18 01:24:00,0.0,20.0
595,2018-12-18 01:24:10,0.0,20.0
596,2018-12-18 01:24:20,0.0,20.0
597,2018-12-18 01:24:30,0.0,20.0
598,2018-12-18 01:24:40,0.0,20.0
599,2018-12-18 01:24:50,0.0,20.0
600,2018-12-18 01:25:00,0.0,20.0
601,2018-12-18 01:25:10,0.0,20.0
602,2018-12-18 01:25:20,0.0,20.0
