EasyLog USB,Time,CO(ppm),Warning Level,Serial Number,Sensor Life Expiry,Overrange Exposure
1,2019-01-12 19:43:29,1.0,20.0,000026595,24/5/2022,No
236,2019-01-12 21:40:59,0.0,20.0
237,2019-01-12 21:41:29,0.0,20.0
238,2019-01-12 21:41:59,0.0,20.0
239,2019-01-12 21:42:29,0.0,20.0
240,2019-01-12 21:42:59,0.0,20.0
241,2019-01-12 21:43:29,0.0,20.0
242,2019-01-12 21:43:59,0.0,20.0
243,2019-01-12 21:44:29,0.0,20.0
244,2019-01-12 21:44:59,0.0,20.0
245,2019-01-12 21:45:29,0.0,20.0
246,2019-01-12 21:45:59,0.0,20.0
247,2019-01-12 21:46:29,0.0,20.0
248,2019-01-12 21:46:59,0.0,20.0
249,2019-01-12 21:47:29,0.0,20.0
250,2019-01-12 21:47:59,0.0,20.0
251,2019-01-12 21:48:29,0.0,20.0
252,2019-01-12 21:48:59,0.0,20.0
253,2019-01-12 21:49:29,0.0,20.0
254,2019-01-12 21:49:59,0.0,20.0
255,2019-01-12 21:50:29,0.0,20.0
256,2019-01-12 21:50:59,0.0,20.0
257,2019-01-12 21:51:29,0.0,20.0
258,2019-01-12 21:51:59,0.0,20.0
259,2019-01-12 21:52:29,0.0,20.0
260,2019-01-12 21:52:59,0.0,20.0
261,2019-01-12 21:53:29,0.0,20.0
262,2019-01-12 21:53:59,0.0,20.0
263,2019-01-12 21:54:29,0.0,20.0
264,2019-01-12 21:54:59,0.0,20.0
265,2019-01-12 21:55:29,0.0,20.0
266,2019-01-12 21:55:59,0.0,20.0
267,2019-01-12 21:56:29,0.0,20.0
268,2019-01-12 21:56:59,0.0,20.0
269,2019-01-12 21:57:29,0.0,20.0
270,2019-01-12 21:57:59,0.0,20.0
271,2019-01-12 21:58:29,0.0,20.0
272,2019-01-12 21:58:59,0.0,20.0
273,2019-01-12 21:59:29,0.0,20.0
274,2019-01-12 21:59:59,0.0,20.0
275,2019-01-12 22:00:29,0.0,20.0
276,2019-01-12 22:00:59,0.0,20.0
277,2019-01-12 22:01:29,0.0,20.0
278,2019-01-12 22:01:59,0.0,20.0
279,2019-01-12 22:02:29,0.0,20.0
280,2019-01-12 22:02:59,0.0,20.0
281,2019-01-12 22:03:29,0.0,20.0
282,2019-01-12 22:03:59,0.0,20.0
283,2019-01-12 22:04:29,0.0,20.0
284,2019-01-12 22:04:59,0.0,20.0
285,2019-01-12 22:05:29,0.0,20.0
286,2019-01-12 22:05:59,0.0,20.0
287,2019-01-12 22:06:29,0.0,20.0
288,2019-01-12 22:06:59,0.0,20.0
289,2019-01-12 22:07:29,0.0,20.0
290,2019-01-12 22:07:59,0.0,20.0
291,2019-01-12 22:08:29,0.0,20.0
292,2019-01-12 22:08:59,0.0,20.0
293,2019-01-12 22:09:29,0.0,20.0
294,2019-01-12 22:09:59,0.0,20.0
295,2019-01-12 22:10:29,0.0,20.0
296,2019-01-12 22:10:59,0.0,20.0
297,2019-01-12 22:11:29,0.0,20.0
298,2019-01-12 22:11:59,0.0,20.0
299,2019-01-12 22:12:29,0.0,20.0
300,2019-01-12 22:12:59,0.0,20.0
301,2019-01-12 22:13:29,0.0,20.0
302,2019-01-12 22:13:59,0.0,20.0
303,2019-01-12 22:14:29,0.0,20.0
304,2019-01-12 22:14:59,0.0,20.0
305,2019-01-12 22:15:29,0.0,20.0
306,2019-01-12 22:15:59,0.0,20.0
307,2019-01-12 22:16:29,0.0,20.0
308,2019-01-12 22:16:59,0.0,20.0
309,2019-01-12 22:17:29,0.0,20.0
310,2019-01-12 22:17:59,0.0,20.0
311,2019-01-12 22:18:29,0.0,20.0
312,2019-01-12 22:18:59,0.0,20.0
313,2019-01-12 22:19:29,0.0,20.0
314,2019-01-12 22:19:59,0.0,20.0
315,2019-01-12 22:20:29,0.0,20.0
316,2019-01-12 22:20:59,0.0,20.0
317,2019-01-12 22:21:29,0.0,20.0
318,2019-01-12 22:21:59,0.0,20.0
319,2019-01-12 22:22:29,0.0,20.0
320,2019-01-12 22:22:59,0.0,20.0
321,2019-01-12 22:23:29,0.0,20.0
322,2019-01-12 22:23:59,0.0,20.0
323,2019-01-12 22:24:29,0.0,20.0
324,2019-01-12 22:24:59,0.0,20.0
325,2019-01-12 22:25:29,0.0,20.0
326,2019-01-12 22:25:59,0.0,20.0
327,2019-01-12 22:26:29,0.0,20.0
328,2019-01-12 22:26:59,0.0,20.0
329,2019-01-12 22:27:29,0.0,20.0
330,2019-01-12 22:27:59,0.0,20.0
331,2019-01-12 22:28:29,0.0,20.0
332,2019-01-12 22:28:59,0.0,20.0
333,2019-01-12 22:29:29,0.0,20.0
334,2019-01-12 22:29:59,0.0,20.0
335,2019-01-12 22:30:29,0.0,20.0
336,2019-01-12 22:30:59,0.0,20.0
337,2019-01-12 22:31:29,0.0,20.0
338,2019-01-12 22:31:59,0.0,20.0
339,2019-01-12 22:32:29,0.0,20.0
340,2019-01-12 22:32:59,0.0,20.0
341,2019-01-12 22:33:29,0.0,20.0
342,2019-01-12 22:33:59,0.0,20.0
343,2019-01-12 22:34:29,0.0,20.0
344,2019-01-12 22:34:59,0.0,20.0
345,2019-01-12 22:35:29,0.0,20.0
346,2019-01-12 22:35:59,0.0,20.0
347,2019-01-12 22:36:29,0.0,20.0
348,2019-01-12 22:36:59,0.0,20.0
349,2019-01-12 22:37:29,0.0,20.0
350,2019-01-12 22:37:59,0.0,20.0
351,2019-01-12 22:38:29,0.0,20.0
352,2019-01-12 22:38:59,0.0,20.0
353,2019-01-12 22:39:29,0.0,20.0
354,2019-01-12 22:39:59,0.0,20.0
355,2019-01-12 22:40:29,0.0,20.0
356,2019-01-12 22:40:59,0.0,20.0
357,2019-01-12 22:41:29,0.0,20.0
358,2019-01-12 22:41:59,0.0,20.0
359,2019-01-12 22:42:29,0.0,20.0
360,2019-01-12 22:42:59,0.0,20.0
361,2019-01-12 22:43:29,0.0,20.0
362,2019-01-12 22:43:59,0.0,20.0
363,2019-01-12 22:44:29,0.0,20.0
364,2019-01-12 22:44:59,0.0,20.0
365,2019-01-12 22:45:29,0.0,20.0
366,2019-01-12 22:45:59,0.0,20.0
367,2019-01-12 22:46:29,0.0,20.0
368,2019-01-12 22:46:59,0.0,20.0
369,2019-01-12 22:47:29,0.0,20.0
370,2019-01-12 22:47:59,0.0,20.0
371,2019-01-12 22:48:29,0.0,20.0
372,2019-01-12 22:48:59,0.0,20.0
373,2019-01-12 22:49:29,0.0,20.0
374,2019-01-12 22:49:59,0.0,20.0
375,2019-01-12 22:50:29,0.0,20.0
376,2019-01-12 22:50:59,0.0,20.0
377,2019-01-12 22:51:29,0.0,20.0
378,2019-01-12 22:51:59,0.0,20.0
379,2019-01-12 22:52:29,0.0,20.0
380,2019-01-12 22:52:59,0.0,20.0
381,2019-01-12 22:53:29,0.0,20.0
382,2019-01-12 22:53:59,0.0,20.0
383,2019-01-12 22:54:29,0.0,20.0
384,2019-01-12 22:54:59,0.0,20.0
385,2019-01-12 22:55:29,0.0,20.0
386,2019-01-12 22:55:59,0.0,20.0
387,2019-01-12 22:56:29,0.0,20.0
388,2019-01-12 22:56:59,0.0,20.0
389,2019-01-12 22:57:29,0.0,20.0
390,2019-01-12 22:57:59,0.0,20.0
391,2019-01-12 22:58:29,0.0,20.0
392,2019-01-12 22:58:59,0.0,20.0
393,2019-01-12 22:59:29,0.0,20.0
394,2019-01-12 22:59:59,0.0,20.0
395,2019-01-12 23:00:29,0.0,20.0
396,2019-01-12 23:00:59,0.0,20.0
397,2019-01-12 23:01:29,0.0,20.0
398,2019-01-12 23:01:59,0.0,20.0
399,2019-01-12 23:02:29,0.0,20.0
400,2019-01-12 23:02:59,0.0,20.0
401,2019-01-12 23:03:29,0.0,20.0
402,2019-01-12 23:03:59,0.0,20.0
403,2019-01-12 23:04:29,0.0,20.0
404,2019-01-12 23:04:59,0.0,20.0
405,2019-01-12 23:05:29,0.0,20.0
406,2019-01-12 23:05:59,0.0,20.0
407,2019-01-12 23:06:29,0.0,20.0
408,2019-01-12 23:06:59,0.0,20.0
409,2019-01-12 23:07:29,0.0,20.0
410,2019-01-12 23:07:59,0.0,20.0
411,2019-01-12 23:08:29,0.0,20.0
412,2019-01-12 23:08:59,0.0,20.0
413,2019-01-12 23:09:29,0.0,20.0
414,2019-01-12 23:09:59,0.0,20.0
415,2019-01-12 23:10:29,0.0,20.0
416,2019-01-12 23:10:59,0.0,20.0
417,2019-01-12 23:11:29,0.0,20.0
418,2019-01-12 23:11:59,0.0,20.0
419,2019-01-12 23:12:29,0.0,20.0
420,2019-01-12 23:12:59,0.0,20.0
421,2019-01-12 23:13:29,0.0,20.0
422,2019-01-12 23:13:59,0.0,20.0
423,2019-01-12 23:14:29,0.0,20.0
424,2019-01-12 23:14:59,0.0,20.0
425,2019-01-12 23:15:29,0.0,20.0
426,2019-01-12 23:15:59,0.0,20.0
427,2019-01-12 23:16:29,0.0,20.0
428,2019-01-12 23:16:59,0.0,20.0
429,2019-01-12 23:17:29,0.0,20.0
430,2019-01-12 23:17:59,0.0,20.0
431,2019-01-12 23:18:29,0.0,20.0
432,2019-01-12 23:18:59,0.0,20.0
433,2019-01-12 23:19:29,0.0,20.0
434,2019-01-12 23:19:59,0.0,20.0
435,2019-01-12 23:20:29,0.0,20.0
436,2019-01-12 23:20:59,0.0,20.0
437,2019-01-12 23:21:29,0.0,20.0
438,2019-01-12 23:21:59,0.0,20.0
439,2019-01-12 23:22:29,0.0,20.0
440,2019-01-12 23:22:59,0.0,20.0
441,2019-01-12 23:23:29,0.0,20.0
442,2019-01-12 23:23:59,0.0,20.0
443,2019-01-12 23:24:29,0.0,20.0
444,2019-01-12 23:24:59,0.0,20.0
445,2019-01-12 23:25:29,0.0,20.0
446,2019-01-12 23:25:59,0.0,20.0
447,2019-01-12 23:26:29,0.0,20.0
448,2019-01-12 23:26:59,0.0,20.0
449,2019-01-12 23:27:29,0.0,20.0
450,2019-01-12 23:27:59,0.0,20.0
451,2019-01-12 23:28:29,0.0,20.0
452,2019-01-12 23:28:59,0.0,20.0
453,2019-01-12 23:29:29,0.0,20.0
454,2019-01-12 23:29:59,0.0,20.0
455,2019-01-12 23:30:29,0.0,20.0
456,2019-01-12 23:30:59,0.0,20.0
457,2019-01-12 23:31:29,0.0,20.0
458,2019-01-12 23:31:59,0.0,20.0
459,2019-01-12 23:32:29,0.0,20.0
460,2019-01-12 23:32:59,0.0,20.0
461,2019-01-12 23:33:29,0.0,20.0
462,2019-01-12 23:33:59,0.0,20.0
463,2019-01-12 23:34:29,0.0,20.0
464,2019-01-12 23:34:59,0.0,20.0
465,2019-01-12 23:35:29,0.0,20.0
466,2019-01-12 23:35:59,0.0,20.0
467,2019-01-12 23:36:29,0.0,20.0
468,2019-01-12 23:36:59,0.0,20.0
469,2019-01-12 23:37:29,0.0,20.0
470,2019-01-12 23:37:59,0.0,20.0
471,2019-01-12 23:38:29,0.0,20.0
472,2019-01-12 23:38:59,0.0,20.0
473,2019-01-12 23:39:29,0.0,20.0
474,2019-01-12 23:39:59,0.0,20.0
475,2019-01-12 23:40:29,0.0,20.0
476,2019-01-12 23:40:59,0.0,20.0
477,2019-01-12 23:41:29,0.0,20.0
478,2019-01-12 23:41:59,0.0,20.0
479,2019-01-12 23:42:29,0.0,20.0
480,2019-01-12 23:42:59,0.0,20.0
481,2019-01-12 23:43:29,0.0,20.0
482,2019-01-12 23:43:59,0.0,20.0
483,2019-01-12 23:44:29,0.0,20.0
484,2019-01-12 23:44:59,0.0,20.0
485,2019-01-12 23:45:29,0.0,20.0
486,2019-01-12 23:45:59,0.0,20.0
487,2019-01-12 23:46:29,0.0,20.0
488,2019-01-12 23:46:59,0.0,20.0
489,2019-01-12 23:47:29,0.0,20.0
490,2019-01-12 23:47:59,0.0,20.0
491,2019-01-12 23:48:29,0.0,20.0
492,2019-01-12 23:48:59,0.0,20.0
493,2019-01-12 23:49:29,0.0,20.0
494,2019-01-12 23:49:59,0.0,20.0
495,2019-01-12 23:50:29,0.0,20.0
496,2019-01-12 23:50:59,0.0,20.0
497,2019-01-12 23:51:29,0.0,20.0
498,2019-01-12 23:51:59,0.0,20.0
499,2019-01-12 23:52:29,0.0,20.0
500,2019-01-12 23:52:59,0.0,20.0
501,2019-01-12 23:53:29,0.0,20.0
502,2019-01-12 23:53:59,0.0,20.0
503,2019-01-12 23:54:29,0.0,20.0
504,2019-01-12 23:54:59,0.0,20.0
505,2019-01-12 23:55:29,0.0,20.0
506,2019-01-12 23:55:59,0.0,20.0
507,2019-01-12 23:56:29,0.0,20.0
508,2019-01-12 23:56:59,0.0,20.0
509,2019-01-12 23:57:29,0.0,20.0
510,2019-01-12 23:57:59,0.0,20.0
511,2019-01-12 23:58:29,0.0,20.0
512,2019-01-12 23:58:59,0.0,20.0
513,2019-01-12 23:59:29,0.0,20.0
514,2019-01-12 23:59:59,0.0,20.0
515,2019-01-13 00:00:29,0.0,20.0
516,2019-01-13 00:00:59,0.0,20.0
517,2019-01-13 00:01:29,0.0,20.0
518,2019-01-13 00:01:59,0.0,20.0
519,2019-01-13 00:02:29,0.0,20.0
520,2019-01-13 00:02:59,0.0,20.0
521,2019-01-13 00:03:29,0.0,20.0
522,2019-01-13 00:03:59,0.0,20.0
523,2019-01-13 00:04:29,0.0,20.0
524,2019-01-13 00:04:59,0.0,20.0
525,2019-01-13 00:05:29,0.0,20.0
526,2019-01-13 00:05:59,0.0,20.0
527,2019-01-13 00:06:29,0.0,20.0
528,2019-01-13 00:06:59,0.0,20.0
529,2019-01-13 00:07:29,0.0,20.0
530,2019-01-13 00:07:59,0.0,20.0
531,2019-01-13 00:08:29,0.0,20.0
532,2019-01-13 00:08:59,0.0,20.0
533,2019-01-13 00:09:29,0.0,20.0
534,2019-01-13 00:09:59,0.0,20.0
535,2019-01-13 00:10:29,0.0,20.0
536,2019-01-13 00:10:59,0.0,20.0
537,2019-01-13 00:11:29,0.0,20.0
538,2019-01-13 00:11:59,0.0,20.0
539,2019-01-13 00:12:29,0.0,20.0
540,2019-01-13 00:12:59,0.0,20.0
541,2019-01-13 00:13:29,0.0,20.0
542,2019-01-13 00:13:59,0.0,20.0
543,2019-01-13 00:14:29,0.0,20.0
544,2019-01-13 00:14:59,0.0,20.0
545,2019-01-13 00:15:29,0.0,20.0
546,2019-01-13 00:15:59,0.0,20.0
547,2019-01-13 00:16:29,0.0,20.0
548,2019-01-13 00:16:59,0.0,20.0
549,2019-01-13 00:17:29,0.0,20.0
550,2019-01-13 00:17:59,0.0,20.0
551,2019-01-13 00:18:29,0.0,20.0
552,2019-01-13 00:18:59,0.0,20.0
553,2019-01-13 00:19:29,0.0,20.0
554,2019-01-13 00:19:59,0.0,20.0
555,2019-01-13 00:20:29,0.0,20.0
556,2019-01-13 00:20:59,0.0,20.0
557,2019-01-13 00:21:29,0.0,20.0
558,2019-01-13 00:21:59,0.0,20.0
559,2019-01-13 00:22:29,0.0,20.0
560,2019-01-13 00:22:59,0.0,20.0
561,2019-01-13 00:23:29,0.0,20.0
562,2019-01-13 00:23:59,0.0,20.0
563,2019-01-13 00:24:29,0.0,20.0
564,2019-01-13 00:24:59,0.0,20.0
565,2019-01-13 00:25:29,0.0,20.0
566,2019-01-13 00:25:59,0.0,20.0
567,2019-01-13 00:26:29,0.0,20.0
568,2019-01-13 00:26:59,0.0,20.0
569,2019-01-13 00:27:29,0.0,20.0
570,2019-01-13 00:27:59,0.0,20.0
571,2019-01-13 00:28:29,0.0,20.0
572,2019-01-13 00:28:59,0.0,20.0
573,2019-01-13 00:29:29,0.0,20.0
574,2019-01-13 00:29:59,0.0,20.0
575,2019-01-13 00:30:29,0.0,20.0
576,2019-01-13 00:30:59,0.0,20.0
577,2019-01-13 00:31:29,0.0,20.0
578,2019-01-13 00:31:59,0.0,20.0
579,2019-01-13 00:32:29,0.0,20.0
580,2019-01-13 00:32:59,0.0,20.0
581,2019-01-13 00:33:29,0.0,20.0
582,2019-01-13 00:33:59,0.0,20.0
583,2019-01-13 00:34:29,0.0,20.0
584,2019-01-13 00:34:59,0.0,20.0
585,2019-01-13 00:35:29,0.0,20.0
586,2019-01-13 00:35:59,0.0,20.0
587,2019-01-13 00:36:29,0.0,20.0
588,2019-01-13 00:36:59,0.0,20.0
589,2019-01-13 00:37:29,0.0,20.0
590,2019-01-13 00:37:59,0.0,20.0
591,2019-01-13 00:38:29,0.0,20.0
592,2019-01-13 00:38:59,0.0,20.0
593,2019-01-13 00:39:29,0.0,20.0
594,2019-01-13 00:39:59,0.0,20.0
595,2019-01-13 00:40:29,0.0,20.0
596,2019-01-13 00:40:59,0.0,20.0
597,2019-01-13 00:41:29,0.0,20.0
598,2019-01-13 00:41:59,0.0,20.0
599,2019-01-13 00:42:29,0.0,20.0
600,2019-01-13 00:42:59,0.0,20.0
601,2019-01-13 00:43:29,0.0,20.0
602,2019-01-13 00:43:59,0.0,20.0
