EasyLog USB,Time,CO(ppm),Warning Level,Serial Number,Sensor Life Expiry,Overrange Exposure
1,2018-12-07 09:52:27,0.0,20.0,000026595,24/5/2022,No
74,2018-12-07 10:04:37,0.0,20.0
75,2018-12-07 10:04:47,0.0,20.0
76,2018-12-07 10:04:57,0.0,20.0
77,2018-12-07 10:05:07,0.0,20.0
78,2018-12-07 10:05:17,0.0,20.0
79,2018-12-07 10:05:27,0.0,20.0
80,2018-12-07 10:05:37,0.0,20.0
81,2018-12-07 10:05:47,0.0,20.0
82,2018-12-07 10:05:57,0.0,20.0
83,2018-12-07 10:06:07,0.0,20.0
84,2018-12-07 10:06:17,0.0,20.0
85,2018-12-07 10:06:27,0.0,20.0
86,2018-12-07 10:06:37,0.0,20.0
87,2018-12-07 10:06:47,0.0,20.0
88,2018-12-07 10:06:57,0.0,20.0
89,2018-12-07 10:07:07,0.0,20.0
90,2018-12-07 10:07:17,0.0,20.0
91,2018-12-07 10:07:27,0.0,20.0
92,2018-12-07 10:07:37,0.0,20.0
93,2018-12-07 10:07:47,0.0,20.0
94,2018-12-07 10:07:57,0.0,20.0
95,2018-12-07 10:08:07,0.0,20.0
96,2018-12-07 10:08:17,0.0,20.0
97,2018-12-07 10:08:27,0.0,20.0
98,2018-12-07 10:08:37,0.0,20.0
99,2018-12-07 10:08:47,0.0,20.0
100,2018-12-07 10:08:57,0.0,20.0
101,2018-12-07 10:09:07,0.0,20.0
102,2018-12-07 10:09:17,0.0,20.0
103,2018-12-07 10:09:27,0.0,20.0
104,2018-12-07 10:09:37,0.0,20.0
105,2018-12-07 10:09:47,0.0,20.0
106,2018-12-07 10:09:57,0.0,20.0
107,2018-12-07 10:10:07,0.0,20.0
108,2018-12-07 10:10:17,0.0,20.0
109,2018-12-07 10:10:27,0.0,20.0
110,2018-12-07 10:10:37,0.0,20.0
111,2018-12-07 10:10:47,0.0,20.0
112,2018-12-07 10:10:57,0.0,20.0
113,2018-12-07 10:11:07,0.0,20.0
114,2018-12-07 10:11:17,0.0,20.0
115,2018-12-07 10:11:27,0.0,20.0
116,2018-12-07 10:11:37,0.0,20.0
117,2018-12-07 10:11:47,0.0,20.0
118,2018-12-07 10:11:57,0.0,20.0
119,2018-12-07 10:12:07,0.0,20.0
120,2018-12-07 10:12:17,0.0,20.0
121,2018-12-07 10:12:27,0.0,20.0
122,2018-12-07 10:12:37,0.0,20.0
123,2018-12-07 10:12:47,0.0,20.0
124,2018-12-07 10:12:57,0.0,20.0
125,2018-12-07 10:13:07,0.0,20.0
126,2018-12-07 10:13:17,0.0,20.0
127,2018-12-07 10:13:27,0.5,20.0
128,2018-12-07 10:13:37,0.5,20.0
129,2018-12-07 10:13:47,0.5,20.0
130,2018-12-07 10:13:57,0.0,20.0
131,2018-12-07 10:14:07,0.5,20.0
132,2018-12-07 10:14:17,0.0,20.0
133,2018-12-07 10:14:27,0.0,20.0
134,2018-12-07 10:14:37,0.0,20.0
135,2018-12-07 10:14:47,0.0,20.0
136,2018-12-07 10:14:57,0.0,20.0
137,2018-12-07 10:15:07,0.0,20.0
138,2018-12-07 10:15:17,0.0,20.0
139,2018-12-07 10:15:27,0.0,20.0
140,2018-12-07 10:15:37,0.0,20.0
141,2018-12-07 10:15:47,0.0,20.0
142,2018-12-07 10:15:57,0.0,20.0
143,2018-12-07 10:16:07,0.0,20.0
144,2018-12-07 10:16:17,0.0,20.0
145,2018-12-07 10:16:27,0.0,20.0
146,2018-12-07 10:16:37,0.0,20.0
147,2018-12-07 10:16:47,0.0,20.0
148,2018-12-07 10:16:57,0.0,20.0
149,2018-12-07 10:17:07,0.0,20.0
150,2018-12-07 10:17:17,0.0,20.0
151,2018-12-07 10:17:27,0.0,20.0
152,2018-12-07 10:17:37,0.0,20.0
153,2018-12-07 10:17:47,0.0,20.0
154,2018-12-07 10:17:57,0.0,20.0
155,2018-12-07 10:18:07,0.0,20.0
156,2018-12-07 10:18:17,0.0,20.0
157,2018-12-07 10:18:27,0.0,20.0
158,2018-12-07 10:18:37,0.0,20.0
159,2018-12-07 10:18:47,0.5,20.0
160,2018-12-07 10:18:57,0.0,20.0
161,2018-12-07 10:19:07,0.5,20.0
162,2018-12-07 10:19:17,0.0,20.0
163,2018-12-07 10:19:27,0.0,20.0
164,2018-12-07 10:19:37,0.0,20.0
165,2018-12-07 10:19:47,0.0,20.0
166,2018-12-07 10:19:57,0.0,20.0
167,2018-12-07 10:20:07,0.0,20.0
168,2018-12-07 10:20:17,0.0,20.0
169,2018-12-07 10:20:27,0.0,20.0
170,2018-12-07 10:20:37,0.0,20.0
171,2018-12-07 10:20:47,1.0,20.0
172,2018-12-07 10:20:57,1.0,20.0
173,2018-12-07 10:21:07,1.0,20.0
174,2018-12-07 10:21:17,0.0,20.0
175,2018-12-07 10:21:27,1.0,20.0
176,2018-12-07 10:21:37,1.0,20.0
177,2018-12-07 10:21:47,2.0,20.0
178,2018-12-07 10:21:57,2.0,20.0
179,2018-12-07 10:22:07,3.0,20.0
180,2018-12-07 10:22:17,2.5,20.0
181,2018-12-07 10:22:27,1.5,20.0
182,2018-12-07 10:22:37,1.5,20.0
183,2018-12-07 10:22:47,0.5,20.0
184,2018-12-07 10:22:57,0.0,20.0
185,2018-12-07 10:23:07,0.0,20.0
186,2018-12-07 10:23:17,0.5,20.0
187,2018-12-07 10:23:27,1.0,20.0
188,2018-12-07 10:23:37,1.0,20.0
189,2018-12-07 10:23:47,1.0,20.0
190,2018-12-07 10:23:57,1.0,20.0
191,2018-12-07 10:24:07,1.0,20.0
192,2018-12-07 10:24:17,0.5,20.0
193,2018-12-07 10:24:27,0.5,20.0
194,2018-12-07 10:24:37,1.0,20.0
195,2018-12-07 10:24:47,1.0,20.0
196,2018-12-07 10:24:57,0.0,20.0
197,2018-12-07 10:25:07,0.0,20.0
198,2018-12-07 10:25:17,0.5,20.0
199,2018-12-07 10:25:27,1.5,20.0
200,2018-12-07 10:25:37,2.0,20.0
201,2018-12-07 10:25:47,2.5,20.0
202,2018-12-07 10:25:57,2.5,20.0
203,2018-12-07 10:26:07,2.0,20.0
204,2018-12-07 10:26:17,1.5,20.0
205,2018-12-07 10:26:27,1.5,20.0
206,2018-12-07 10:26:37,2.0,20.0
207,2018-12-07 10:26:47,2.0,20.0
208,2018-12-07 10:26:57,2.0,20.0
209,2018-12-07 10:27:07,3.0,20.0
210,2018-12-07 10:27:17,3.0,20.0
211,2018-12-07 10:27:27,3.5,20.0
212,2018-12-07 10:27:37,4.5,20.0
213,2018-12-07 10:27:47,4.0,20.0
214,2018-12-07 10:27:57,4.0,20.0
215,2018-12-07 10:28:07,3.0,20.0
216,2018-12-07 10:28:17,3.0,20.0
217,2018-12-07 10:28:27,3.5,20.0
218,2018-12-07 10:28:37,3.5,20.0
219,2018-12-07 10:28:47,5.0,20.0
220,2018-12-07 10:28:57,5.5,20.0
221,2018-12-07 10:29:07,6.0,20.0
222,2018-12-07 10:29:17,6.0,20.0
223,2018-12-07 10:29:27,6.5,20.0
224,2018-12-07 10:29:37,6.0,20.0
225,2018-12-07 10:29:47,6.0,20.0
226,2018-12-07 10:29:57,6.0,20.0
227,2018-12-07 10:30:07,4.5,20.0
228,2018-12-07 10:30:17,4.5,20.0
229,2018-12-07 10:30:27,6.0,20.0
230,2018-12-07 10:30:37,6.5,20.0
231,2018-12-07 10:30:47,6.5,20.0
232,2018-12-07 10:30:57,7.0,20.0
233,2018-12-07 10:31:07,6.0,20.0
234,2018-12-07 10:31:17,5.5,20.0
235,2018-12-07 10:31:27,5.0,20.0
236,2018-12-07 10:31:37,5.0,20.0
237,2018-12-07 10:31:47,6.0,20.0
238,2018-12-07 10:31:57,5.5,20.0
239,2018-12-07 10:32:07,5.0,20.0
240,2018-12-07 10:32:17,4.5,20.0
241,2018-12-07 10:32:27,5.5,20.0
242,2018-12-07 10:32:37,5.0,20.0
243,2018-12-07 10:32:47,5.5,20.0
244,2018-12-07 10:32:57,6.0,20.0
245,2018-12-07 10:33:07,7.0,20.0
246,2018-12-07 10:33:17,7.0,20.0
247,2018-12-07 10:33:27,6.0,20.0
248,2018-12-07 10:33:37,5.0,20.0
249,2018-12-07 10:33:47,2.0,20.0
250,2018-12-07 10:33:57,2.0,20.0
251,2018-12-07 10:34:07,3.0,20.0
252,2018-12-07 10:34:17,5.5,20.0
253,2018-12-07 10:34:27,5.0,20.0
254,2018-12-07 10:34:37,4.0,20.0
255,2018-12-07 10:34:47,2.0,20.0
256,2018-12-07 10:34:57,1.0,20.0
257,2018-12-07 10:35:07,0.5,20.0
258,2018-12-07 10:35:17,0.5,20.0
259,2018-12-07 10:35:27,0.0,20.0
260,2018-12-07 10:35:37,1.0,20.0
261,2018-12-07 10:35:47,3.5,20.0
262,2018-12-07 10:35:57,4.0,20.0
263,2018-12-07 10:36:07,5.0,20.0
264,2018-12-07 10:36:17,5.0,20.0
265,2018-12-07 10:36:27,5.0,20.0
266,2018-12-07 10:36:37,6.0,20.0
267,2018-12-07 10:36:47,5.5,20.0
268,2018-12-07 10:36:57,4.0,20.0
269,2018-12-07 10:37:07,3.5,20.0
270,2018-12-07 10:37:17,3.0,20.0
271,2018-12-07 10:37:27,3.0,20.0
272,2018-12-07 10:37:37,4.0,20.0
273,2018-12-07 10:37:47,5.0,20.0
274,2018-12-07 10:37:57,3.5,20.0
275,2018-12-07 10:38:07,4.0,20.0
276,2018-12-07 10:38:17,4.5,20.0
277,2018-12-07 10:38:27,5.0,20.0
278,2018-12-07 10:38:37,5.5,20.0
279,2018-12-07 10:38:47,5.5,20.0
280,2018-12-07 10:38:57,3.5,20.0
281,2018-12-07 10:39:07,3.0,20.0
282,2018-12-07 10:39:17,4.5,20.0
283,2018-12-07 10:39:27,6.0,20.0
284,2018-12-07 10:39:37,6.5,20.0
285,2018-12-07 10:39:47,6.5,20.0
286,2018-12-07 10:39:57,6.5,20.0
287,2018-12-07 10:40:07,7.0,20.0
288,2018-12-07 10:40:17,6.5,20.0
289,2018-12-07 10:40:27,6.5,20.0
290,2018-12-07 10:40:37,6.5,20.0
291,2018-12-07 10:40:47,7.0,20.0
292,2018-12-07 10:40:57,7.5,20.0
293,2018-12-07 10:41:07,7.5,20.0
294,2018-12-07 10:41:17,8.0,20.0
295,2018-12-07 10:41:27,8.0,20.0
296,2018-12-07 10:41:37,6.5,20.0
297,2018-12-07 10:41:47,6.0,20.0
298,2018-12-07 10:41:57,6.0,20.0
299,2018-12-07 10:42:07,6.0,20.0
300,2018-12-07 10:42:17,5.5,20.0
301,2018-12-07 10:42:27,6.0,20.0
302,2018-12-07 10:42:37,7.5,20.0
303,2018-12-07 10:42:47,6.0,20.0
304,2018-12-07 10:42:57,7.0,20.0
305,2018-12-07 10:43:07,7.0,20.0
306,2018-12-07 10:43:17,4.5,20.0
307,2018-12-07 10:43:27,4.0,20.0
308,2018-12-07 10:43:37,4.5,20.0
309,2018-12-07 10:43:47,4.5,20.0
310,2018-12-07 10:43:57,2.0,20.0
311,2018-12-07 10:44:07,1.5,20.0
312,2018-12-07 10:44:17,1.5,20.0
313,2018-12-07 10:44:27,1.0,20.0
314,2018-12-07 10:44:37,0.5,20.0
315,2018-12-07 10:44:47,0.0,20.0
316,2018-12-07 10:44:57,1.0,20.0
317,2018-12-07 10:45:07,1.5,20.0
318,2018-12-07 10:45:17,2.5,20.0
319,2018-12-07 10:45:27,1.0,20.0
320,2018-12-07 10:45:37,2.0,20.0
321,2018-12-07 10:45:47,1.5,20.0
322,2018-12-07 10:45:57,1.5,20.0
323,2018-12-07 10:46:07,1.5,20.0
324,2018-12-07 10:46:17,3.0,20.0
325,2018-12-07 10:46:27,4.5,20.0
326,2018-12-07 10:46:37,1.5,20.0
327,2018-12-07 10:46:47,0.5,20.0
328,2018-12-07 10:46:57,0.5,20.0
329,2018-12-07 10:47:07,0.0,20.0
330,2018-12-07 10:47:17,0.5,20.0
331,2018-12-07 10:47:27,1.5,20.0
332,2018-12-07 10:47:37,2.0,20.0
333,2018-12-07 10:47:47,2.5,20.0
334,2018-12-07 10:47:57,3.5,20.0
335,2018-12-07 10:48:07,4.0,20.0
336,2018-12-07 10:48:17,4.5,20.0
337,2018-12-07 10:48:27,5.0,20.0
338,2018-12-07 10:48:37,5.5,20.0
339,2018-12-07 10:48:47,4.5,20.0
340,2018-12-07 10:48:57,4.0,20.0
341,2018-12-07 10:49:07,5.0,20.0
342,2018-12-07 10:49:17,6.0,20.0
343,2018-12-07 10:49:27,6.0,20.0
344,2018-12-07 10:49:37,6.0,20.0
345,2018-12-07 10:49:47,6.5,20.0
346,2018-12-07 10:49:57,6.5,20.0
347,2018-12-07 10:50:07,6.5,20.0
348,2018-12-07 10:50:17,6.0,20.0
349,2018-12-07 10:50:27,6.5,20.0
350,2018-12-07 10:50:37,6.0,20.0
351,2018-12-07 10:50:47,4.5,20.0
352,2018-12-07 10:50:57,4.5,20.0
353,2018-12-07 10:51:07,5.0,20.0
354,2018-12-07 10:51:17,6.0,20.0
355,2018-12-07 10:51:27,6.0,20.0
356,2018-12-07 10:51:37,6.0,20.0
357,2018-12-07 10:51:47,5.0,20.0
358,2018-12-07 10:51:57,4.5,20.0
359,2018-12-07 10:52:07,5.0,20.0
360,2018-12-07 10:52:17,6.0,20.0
361,2018-12-07 10:52:27,6.5,20.0
362,2018-12-07 10:52:37,6.5,20.0
363,2018-12-07 10:52:47,5.5,20.0
364,2018-12-07 10:52:57,5.0,20.0
365,2018-12-07 10:53:07,5.0,20.0
366,2018-12-07 10:53:17,4.5,20.0
367,2018-12-07 10:53:27,4.0,20.0
368,2018-12-07 10:53:37,4.0,20.0
369,2018-12-07 10:53:47,4.0,20.0
370,2018-12-07 10:53:57,3.5,20.0
371,2018-12-07 10:54:07,3.0,20.0
372,2018-12-07 10:54:17,3.0,20.0
373,2018-12-07 10:54:27,3.0,20.0
374,2018-12-07 10:54:37,3.0,20.0
375,2018-12-07 10:54:47,4.5,20.0
376,2018-12-07 10:54:57,4.0,20.0
377,2018-12-07 10:55:07,2.0,20.0
378,2018-12-07 10:55:17,2.5,20.0
379,2018-12-07 10:55:27,2.5,20.0
380,2018-12-07 10:55:37,2.5,20.0
381,2018-12-07 10:55:47,2.5,20.0
382,2018-12-07 10:55:57,3.5,20.0
383,2018-12-07 10:56:07,4.5,20.0
384,2018-12-07 10:56:17,4.0,20.0
385,2018-12-07 10:56:27,4.5,20.0
386,2018-12-07 10:56:37,4.5,20.0
387,2018-12-07 10:56:47,5.0,20.0
388,2018-12-07 10:56:57,4.0,20.0
389,2018-12-07 10:57:07,4.0,20.0
390,2018-12-07 10:57:17,3.5,20.0
391,2018-12-07 10:57:27,4.0,20.0
392,2018-12-07 10:57:37,4.5,20.0
393,2018-12-07 10:57:47,5.0,20.0
394,2018-12-07 10:57:57,4.5,20.0
395,2018-12-07 10:58:07,3.5,20.0
396,2018-12-07 10:58:17,3.0,20.0
397,2018-12-07 10:58:27,2.0,20.0
398,2018-12-07 10:58:37,1.5,20.0
399,2018-12-07 10:58:47,1.5,20.0
400,2018-12-07 10:58:57,2.5,20.0
401,2018-12-07 10:59:07,3.5,20.0
402,2018-12-07 10:59:17,4.0,20.0
403,2018-12-07 10:59:27,4.5,20.0
404,2018-12-07 10:59:37,4.5,20.0
405,2018-12-07 10:59:47,4.0,20.0
406,2018-12-07 10:59:57,3.5,20.0
407,2018-12-07 11:00:07,2.5,20.0
408,2018-12-07 11:00:17,1.5,20.0
409,2018-12-07 11:00:27,1.0,20.0
410,2018-12-07 11:00:37,1.0,20.0
411,2018-12-07 11:00:47,0.5,20.0
412,2018-12-07 11:00:57,0.5,20.0
413,2018-12-07 11:01:07,0.5,20.0
414,2018-12-07 11:01:17,0.5,20.0
415,2018-12-07 11:01:27,0.5,20.0
416,2018-12-07 11:01:37,0.5,20.0
417,2018-12-07 11:01:47,0.0,20.0
418,2018-12-07 11:01:57,0.0,20.0
419,2018-12-07 11:02:07,0.0,20.0
420,2018-12-07 11:02:17,0.0,20.0
421,2018-12-07 11:02:27,0.0,20.0
422,2018-12-07 11:02:37,0.0,20.0
423,2018-12-07 11:02:47,0.0,20.0
424,2018-12-07 11:02:57,0.0,20.0
425,2018-12-07 11:03:07,0.0,20.0
426,2018-12-07 11:03:17,0.0,20.0
427,2018-12-07 11:03:27,0.0,20.0
428,2018-12-07 11:03:37,0.0,20.0
429,2018-12-07 11:03:47,0.0,20.0
430,2018-12-07 11:03:57,0.0,20.0
431,2018-12-07 11:04:07,0.0,20.0
432,2018-12-07 11:04:17,0.0,20.0
433,2018-12-07 11:04:27,0.0,20.0
434,2018-12-07 11:04:37,0.0,20.0
435,2018-12-07 11:04:47,0.0,20.0
436,2018-12-07 11:04:57,0.0,20.0
437,2018-12-07 11:05:07,0.5,20.0
438,2018-12-07 11:05:17,0.5,20.0
439,2018-12-07 11:05:27,0.0,20.0
440,2018-12-07 11:05:37,0.0,20.0
441,2018-12-07 11:05:47,0.0,20.0
442,2018-12-07 11:05:57,0.5,20.0
443,2018-12-07 11:06:07,0.0,20.0
444,2018-12-07 11:06:17,0.5,20.0
445,2018-12-07 11:06:27,0.5,20.0
446,2018-12-07 11:06:37,0.5,20.0
447,2018-12-07 11:06:47,0.5,20.0
448,2018-12-07 11:06:57,0.0,20.0
449,2018-12-07 11:07:07,0.5,20.0
450,2018-12-07 11:07:17,0.5,20.0
451,2018-12-07 11:07:27,0.0,20.0
452,2018-12-07 11:07:37,0.0,20.0
453,2018-12-07 11:07:47,0.0,20.0
454,2018-12-07 11:07:57,0.0,20.0
455,2018-12-07 11:08:07,0.5,20.0
456,2018-12-07 11:08:17,0.0,20.0
457,2018-12-07 11:08:27,0.0,20.0
458,2018-12-07 11:08:37,0.0,20.0
459,2018-12-07 11:08:47,0.0,20.0
460,2018-12-07 11:08:57,0.0,20.0
461,2018-12-07 11:09:07,0.0,20.0
462,2018-12-07 11:09:17,0.0,20.0
463,2018-12-07 11:09:27,0.0,20.0
464,2018-12-07 11:09:37,0.0,20.0
465,2018-12-07 11:09:47,0.0,20.0
466,2018-12-07 11:09:57,0.0,20.0
467,2018-12-07 11:10:07,0.0,20.0
468,2018-12-07 11:10:17,0.0,20.0
469,2018-12-07 11:10:27,0.0,20.0
470,2018-12-07 11:10:37,0.0,20.0
471,2018-12-07 11:10:47,0.0,20.0
472,2018-12-07 11:10:57,0.0,20.0
473,2018-12-07 11:11:07,0.0,20.0
474,2018-12-07 11:11:17,0.0,20.0
475,2018-12-07 11:11:27,0.0,20.0
476,2018-12-07 11:11:37,0.0,20.0
477,2018-12-07 11:11:47,0.0,20.0
478,2018-12-07 11:11:57,0.0,20.0
479,2018-12-07 11:12:07,0.0,20.0
480,2018-12-07 11:12:17,0.0,20.0
481,2018-12-07 11:12:27,0.0,20.0
482,2018-12-07 11:12:37,0.0,20.0
483,2018-12-07 11:12:47,0.0,20.0
484,2018-12-07 11:12:57,0.0,20.0
485,2018-12-07 11:13:07,0.0,20.0
486,2018-12-07 11:13:17,0.0,20.0
487,2018-12-07 11:13:27,0.0,20.0
488,2018-12-07 11:13:37,0.0,20.0
489,2018-12-07 11:13:47,0.0,20.0
490,2018-12-07 11:13:57,0.0,20.0
491,2018-12-07 11:14:07,0.0,20.0
492,2018-12-07 11:14:17,0.0,20.0
493,2018-12-07 11:14:27,0.0,20.0
494,2018-12-07 11:14:37,0.0,20.0
495,2018-12-07 11:14:47,0.0,20.0
496,2018-12-07 11:14:57,0.0,20.0
497,2018-12-07 11:15:07,0.0,20.0
498,2018-12-07 11:15:17,0.0,20.0
499,2018-12-07 11:15:27,0.0,20.0
500,2018-12-07 11:15:37,0.0,20.0
501,2018-12-07 11:15:47,0.0,20.0
502,2018-12-07 11:15:57,0.0,20.0
503,2018-12-07 11:16:07,0.0,20.0
504,2018-12-07 11:16:17,0.0,20.0
505,2018-12-07 11:16:27,0.0,20.0
506,2018-12-07 11:16:37,0.0,20.0
507,2018-12-07 11:16:47,0.0,20.0
508,2018-12-07 11:16:57,0.0,20.0
509,2018-12-07 11:17:07,0.0,20.0
510,2018-12-07 11:17:17,0.0,20.0
511,2018-12-07 11:17:27,0.0,20.0
512,2018-12-07 11:17:37,0.0,20.0
513,2018-12-07 11:17:47,0.0,20.0
514,2018-12-07 11:17:57,0.0,20.0
515,2018-12-07 11:18:07,0.0,20.0
516,2018-12-07 11:18:17,0.0,20.0
517,2018-12-07 11:18:27,0.0,20.0
518,2018-12-07 11:18:37,0.0,20.0
519,2018-12-07 11:18:47,0.0,20.0
520,2018-12-07 11:18:57,0.0,20.0
521,2018-12-07 11:19:07,0.0,20.0
522,2018-12-07 11:19:17,0.0,20.0
523,2018-12-07 11:19:27,0.0,20.0
524,2018-12-07 11:19:37,0.0,20.0
525,2018-12-07 11:19:47,0.0,20.0
526,2018-12-07 11:19:57,0.0,20.0
527,2018-12-07 11:20:07,0.0,20.0
528,2018-12-07 11:20:17,0.0,20.0
529,2018-12-07 11:20:27,0.0,20.0
530,2018-12-07 11:20:37,0.0,20.0
531,2018-12-07 11:20:47,0.0,20.0
532,2018-12-07 11:20:57,0.0,20.0
533,2018-12-07 11:21:07,0.0,20.0
534,2018-12-07 11:21:17,0.0,20.0
535,2018-12-07 11:21:27,0.0,20.0
536,2018-12-07 11:21:37,0.0,20.0
537,2018-12-07 11:21:47,0.0,20.0
538,2018-12-07 11:21:57,0.0,20.0
539,2018-12-07 11:22:07,0.0,20.0
540,2018-12-07 11:22:17,0.0,20.0
541,2018-12-07 11:22:27,0.0,20.0
542,2018-12-07 11:22:37,0.0,20.0
543,2018-12-07 11:22:47,0.0,20.0
544,2018-12-07 11:22:57,0.0,20.0
545,2018-12-07 11:23:07,0.0,20.0
546,2018-12-07 11:23:17,0.0,20.0
547,2018-12-07 11:23:27,0.0,20.0
548,2018-12-07 11:23:37,0.0,20.0
549,2018-12-07 11:23:47,0.0,20.0
550,2018-12-07 11:23:57,0.0,20.0
551,2018-12-07 11:24:07,0.0,20.0
552,2018-12-07 11:24:17,0.0,20.0
553,2018-12-07 11:24:27,0.0,20.0
554,2018-12-07 11:24:37,0.0,20.0
555,2018-12-07 11:24:47,0.0,20.0
556,2018-12-07 11:24:57,0.0,20.0
557,2018-12-07 11:25:07,0.0,20.0
558,2018-12-07 11:25:17,0.0,20.0
559,2018-12-07 11:25:27,0.0,20.0
560,2018-12-07 11:25:37,0.0,20.0
561,2018-12-07 11:25:47,0.0,20.0
562,2018-12-07 11:25:57,0.0,20.0
563,2018-12-07 11:26:07,0.0,20.0
564,2018-12-07 11:26:17,0.0,20.0
565,2018-12-07 11:26:27,0.0,20.0
566,2018-12-07 11:26:37,0.0,20.0
567,2018-12-07 11:26:47,0.0,20.0
568,2018-12-07 11:26:57,0.0,20.0
569,2018-12-07 11:27:07,0.0,20.0
570,2018-12-07 11:27:17,0.0,20.0
571,2018-12-07 11:27:27,0.0,20.0
572,2018-12-07 11:27:37,0.0,20.0
573,2018-12-07 11:27:47,0.0,20.0
574,2018-12-07 11:27:57,0.0,20.0
575,2018-12-07 11:28:07,0.0,20.0
576,2018-12-07 11:28:17,0.0,20.0
577,2018-12-07 11:28:27,0.0,20.0
578,2018-12-07 11:28:37,0.0,20.0
579,2018-12-07 11:28:47,0.0,20.0
580,2018-12-07 11:28:57,0.0,20.0
581,2018-12-07 11:29:07,0.0,20.0
582,2018-12-07 11:29:17,0.0,20.0
583,2018-12-07 11:29:27,0.0,20.0
584,2018-12-07 11:29:37,0.0,20.0
585,2018-12-07 11:29:47,0.0,20.0
586,2018-12-07 11:29:57,0.0,20.0
587,2018-12-07 11:30:07,0.0,20.0
588,2018-12-07 11:30:17,0.0,20.0
589,2018-12-07 11:30:27,0.0,20.0
590,2018-12-07 11:30:37,0.0,20.0
591,2018-12-07 11:30:47,0.0,20.0
592,2018-12-07 11:30:57,0.0,20.0
593,2018-12-07 11:31:07,0.0,20.0
594,2018-12-07 11:31:17,0.0,20.0
595,2018-12-07 11:31:27,0.0,20.0
596,2018-12-07 11:31:37,0.0,20.0
597,2018-12-07 11:31:47,0.0,20.0
598,2018-12-07 11:31:57,0.0,20.0
599,2018-12-07 11:32:07,0.0,20.0
600,2018-12-07 11:32:17,0.0,20.0
601,2018-12-07 11:32:27,0.0,20.0
602,2018-12-07 11:32:37,0.0,20.0
