EasyLog USB,Time,CO(ppm),Serial Number,Sensor Life Expiry,Overrange Exposure
196,2019-10-11 23:32:51,0.0
197,2019-10-11 23:33:21,0.0
198,2019-10-11 23:33:51,0.0
199,2019-10-11 23:34:21,0.0
200,2019-10-11 23:34:51,0.0
201,2019-10-11 23:35:21,0.0
202,2019-10-11 23:35:51,0.0
203,2019-10-11 23:36:21,0.0
204,2019-10-11 23:36:51,0.0
205,2019-10-11 23:37:21,0.0
206,2019-10-11 23:37:51,0.0
207,2019-10-11 23:38:21,0.0
208,2019-10-11 23:38:51,0.0
209,2019-10-11 23:39:21,0.0
210,2019-10-11 23:39:51,0.0
211,2019-10-11 23:40:21,0.0
212,2019-10-11 23:40:51,0.0
213,2019-10-11 23:41:21,0.0
214,2019-10-11 23:41:51,0.0
215,2019-10-11 23:42:21,0.0
216,2019-10-11 23:42:51,0.0
217,2019-10-11 23:43:21,0.0
218,2019-10-11 23:43:51,0.0
219,2019-10-11 23:44:21,0.0
220,2019-10-11 23:44:51,0.0
221,2019-10-11 23:45:21,0.0
222,2019-10-11 23:45:51,0.0
223,2019-10-11 23:46:21,0.0
224,2019-10-11 23:46:51,0.0
225,2019-10-11 23:47:21,0.0
226,2019-10-11 23:47:51,0.0
227,2019-10-11 23:48:21,0.0
228,2019-10-11 23:48:51,0.0
229,2019-10-11 23:49:21,0.0
230,2019-10-11 23:49:51,0.0
231,2019-10-11 23:50:21,0.0
232,2019-10-11 23:50:51,0.0
233,2019-10-11 23:51:21,0.0
234,2019-10-11 23:51:51,0.0
235,2019-10-11 23:52:21,0.0
236,2019-10-11 23:52:51,0.0
237,2019-10-11 23:53:21,0.0
238,2019-10-11 23:53:51,0.0
239,2019-10-11 23:54:21,0.0
240,2019-10-11 23:54:51,0.0
241,2019-10-11 23:55:21,0.0
242,2019-10-11 23:55:51,0.0
243,2019-10-11 23:56:21,0.0
244,2019-10-11 23:56:51,0.0
245,2019-10-11 23:57:21,0.0
246,2019-10-11 23:57:51,0.0
247,2019-10-11 23:58:21,0.0
248,2019-10-11 23:58:51,0.0
249,2019-10-11 23:59:21,0.0
250,2019-10-11 23:59:51,0.0
251,2019-10-12 00:00:21,0.0
252,2019-10-12 00:00:51,0.0
253,2019-10-12 00:01:21,0.0
254,2019-10-12 00:01:51,0.0
255,2019-10-12 00:02:21,0.0
256,2019-10-12 00:02:51,0.0
257,2019-10-12 00:03:21,0.0
258,2019-10-12 00:03:51,0.0
259,2019-10-12 00:04:21,0.0
260,2019-10-12 00:04:51,0.0
261,2019-10-12 00:05:21,0.0
262,2019-10-12 00:05:51,0.0
263,2019-10-12 00:06:21,0.0
264,2019-10-12 00:06:51,0.0
265,2019-10-12 00:07:21,0.0
266,2019-10-12 00:07:51,0.0
267,2019-10-12 00:08:21,0.0
268,2019-10-12 00:08:51,0.0
269,2019-10-12 00:09:21,0.0
270,2019-10-12 00:09:51,0.0
271,2019-10-12 00:10:21,0.0
272,2019-10-12 00:10:51,0.0
273,2019-10-12 00:11:21,0.0
274,2019-10-12 00:11:51,0.0
275,2019-10-12 00:12:21,0.0
276,2019-10-12 00:12:51,0.0
277,2019-10-12 00:13:21,0.0
278,2019-10-12 00:13:51,0.0
279,2019-10-12 00:14:21,0.0
280,2019-10-12 00:14:51,0.0
281,2019-10-12 00:15:21,0.0
282,2019-10-12 00:15:51,0.0
283,2019-10-12 00:16:21,0.0
284,2019-10-12 00:16:51,0.0
285,2019-10-12 00:17:21,0.0
286,2019-10-12 00:17:51,0.0
287,2019-10-12 00:18:21,0.0
288,2019-10-12 00:18:51,0.0
289,2019-10-12 00:19:21,0.0
290,2019-10-12 00:19:51,0.0
291,2019-10-12 00:20:21,0.0
292,2019-10-12 00:20:51,0.0
293,2019-10-12 00:21:21,0.0
294,2019-10-12 00:21:51,0.0
295,2019-10-12 00:22:21,0.0
296,2019-10-12 00:22:51,0.0
297,2019-10-12 00:23:21,0.0
298,2019-10-12 00:23:51,0.0
299,2019-10-12 00:24:21,0.0
300,2019-10-12 00:24:51,0.0
301,2019-10-12 00:25:21,0.0
302,2019-10-12 00:25:51,0.0
303,2019-10-12 00:26:21,0.0
304,2019-10-12 00:26:51,0.0
305,2019-10-12 00:27:21,0.0
306,2019-10-12 00:27:51,0.0
