EasyLog USB,Time,CO(ppm),Warning Level,Serial Number,Sensor Life Expiry,Overrange Exposure
1,2019-03-16 23:16:50,0.0,10.0,000026595,24/5/2022,No
205,2019-03-17 00:58:50,0.0,10.0
206,2019-03-17 00:59:20,0.0,10.0
207,2019-03-17 00:59:50,0.0,10.0
208,2019-03-17 01:00:20,0.0,10.0
209,2019-03-17 01:00:50,0.0,10.0
210,2019-03-17 01:01:20,0.0,10.0
211,2019-03-17 01:01:50,0.0,10.0
212,2019-03-17 01:02:20,0.0,10.0
213,2019-03-17 01:02:50,0.0,10.0
214,2019-03-17 01:03:20,0.0,10.0
215,2019-03-17 01:03:50,0.0,10.0
216,2019-03-17 01:04:20,0.0,10.0
217,2019-03-17 01:04:50,0.0,10.0
218,2019-03-17 01:05:20,0.0,10.0
219,2019-03-17 01:05:50,0.0,10.0
220,2019-03-17 01:06:20,0.0,10.0
221,2019-03-17 01:06:50,0.0,10.0
222,2019-03-17 01:07:20,0.0,10.0
223,2019-03-17 01:07:50,0.0,10.0
224,2019-03-17 01:08:20,0.0,10.0
225,2019-03-17 01:08:50,0.0,10.0
226,2019-03-17 01:09:20,0.0,10.0
227,2019-03-17 01:09:50,0.0,10.0
228,2019-03-17 01:10:20,0.0,10.0
229,2019-03-17 01:10:50,0.0,10.0
230,2019-03-17 01:11:20,0.0,10.0
231,2019-03-17 01:11:50,0.0,10.0
232,2019-03-17 01:12:20,0.0,10.0
233,2019-03-17 01:12:50,0.0,10.0
234,2019-03-17 01:13:20,0.0,10.0
235,2019-03-17 01:13:50,0.0,10.0
236,2019-03-17 01:14:20,0.0,10.0
237,2019-03-17 01:14:50,0.0,10.0
238,2019-03-17 01:15:20,0.0,10.0
239,2019-03-17 01:15:50,0.0,10.0
240,2019-03-17 01:16:20,0.0,10.0
241,2019-03-17 01:16:50,0.0,10.0
242,2019-03-17 01:17:20,0.0,10.0
243,2019-03-17 01:17:50,0.0,10.0
244,2019-03-17 01:18:20,0.0,10.0
245,2019-03-17 01:18:50,0.0,10.0
246,2019-03-17 01:19:20,0.0,10.0
247,2019-03-17 01:19:50,0.0,10.0
248,2019-03-17 01:20:20,0.0,10.0
249,2019-03-17 01:20:50,0.0,10.0
250,2019-03-17 01:21:20,0.0,10.0
251,2019-03-17 01:21:50,0.0,10.0
252,2019-03-17 01:22:20,0.0,10.0
253,2019-03-17 01:22:50,0.0,10.0
254,2019-03-17 01:23:20,0.0,10.0
255,2019-03-17 01:23:50,0.0,10.0
256,2019-03-17 01:24:20,0.0,10.0
257,2019-03-17 01:24:50,0.0,10.0
258,2019-03-17 01:25:20,0.0,10.0
259,2019-03-17 01:25:50,0.0,10.0
260,2019-03-17 01:26:20,0.0,10.0
261,2019-03-17 01:26:50,0.0,10.0
262,2019-03-17 01:27:20,0.0,10.0
263,2019-03-17 01:27:50,0.0,10.0
264,2019-03-17 01:28:20,0.0,10.0
265,2019-03-17 01:28:50,0.0,10.0
266,2019-03-17 01:29:20,0.0,10.0
267,2019-03-17 01:29:50,0.0,10.0
268,2019-03-17 01:30:20,0.0,10.0
269,2019-03-17 01:30:50,0.0,10.0
270,2019-03-17 01:31:20,0.0,10.0
271,2019-03-17 01:31:50,0.0,10.0
272,2019-03-17 01:32:20,0.0,10.0
273,2019-03-17 01:32:50,0.0,10.0
274,2019-03-17 01:33:20,0.0,10.0
275,2019-03-17 01:33:50,0.0,10.0
276,2019-03-17 01:34:20,0.0,10.0
277,2019-03-17 01:34:50,0.0,10.0
278,2019-03-17 01:35:20,0.0,10.0
279,2019-03-17 01:35:50,0.0,10.0
280,2019-03-17 01:36:20,0.0,10.0
281,2019-03-17 01:36:50,0.0,10.0
282,2019-03-17 01:37:20,0.0,10.0
283,2019-03-17 01:37:50,0.0,10.0
284,2019-03-17 01:38:20,0.0,10.0
285,2019-03-17 01:38:50,0.0,10.0
286,2019-03-17 01:39:20,0.0,10.0
287,2019-03-17 01:39:50,0.0,10.0
288,2019-03-17 01:40:20,0.0,10.0
289,2019-03-17 01:40:50,0.0,10.0
290,2019-03-17 01:41:20,0.0,10.0
291,2019-03-17 01:41:50,0.0,10.0
292,2019-03-17 01:42:20,0.0,10.0
293,2019-03-17 01:42:50,0.0,10.0
294,2019-03-17 01:43:20,0.0,10.0
295,2019-03-17 01:43:50,0.0,10.0
296,2019-03-17 01:44:20,0.0,10.0
297,2019-03-17 01:44:50,0.0,10.0
298,2019-03-17 01:45:20,0.0,10.0
299,2019-03-17 01:45:50,0.0,10.0
300,2019-03-17 01:46:20,0.0,10.0
301,2019-03-17 01:46:50,0.0,10.0
302,2019-03-17 01:47:20,0.0,10.0
303,2019-03-17 01:47:50,0.0,10.0
304,2019-03-17 01:48:20,0.0,10.0
305,2019-03-17 01:48:50,0.0,10.0
306,2019-03-17 01:49:20,0.0,10.0
307,2019-03-17 01:49:50,0.0,10.0
308,2019-03-17 01:50:20,0.0,10.0
309,2019-03-17 01:50:50,0.0,10.0
310,2019-03-17 01:51:20,0.0,10.0
311,2019-03-17 01:51:50,0.0,10.0
312,2019-03-17 01:52:20,0.0,10.0
313,2019-03-17 01:52:50,0.0,10.0
314,2019-03-17 01:53:20,0.0,10.0
315,2019-03-17 01:53:50,0.0,10.0
316,2019-03-17 01:54:20,0.0,10.0
317,2019-03-17 01:54:50,0.0,10.0
318,2019-03-17 01:55:20,0.0,10.0
319,2019-03-17 01:55:50,0.0,10.0
320,2019-03-17 01:56:20,0.0,10.0
321,2019-03-17 01:56:50,0.0,10.0
322,2019-03-17 01:57:20,0.0,10.0
323,2019-03-17 01:57:50,0.0,10.0
324,2019-03-17 01:58:20,0.0,10.0
325,2019-03-17 01:58:50,0.0,10.0
326,2019-03-17 01:59:20,0.0,10.0
327,2019-03-17 01:59:50,0.0,10.0
328,2019-03-17 02:00:20,0.0,10.0
329,2019-03-17 02:00:50,0.0,10.0
330,2019-03-17 02:01:20,0.0,10.0
331,2019-03-17 02:01:50,0.0,10.0
332,2019-03-17 02:02:20,0.0,10.0
333,2019-03-17 02:02:50,0.0,10.0
334,2019-03-17 02:03:20,0.0,10.0
335,2019-03-17 02:03:50,0.0,10.0
336,2019-03-17 02:04:20,0.0,10.0
337,2019-03-17 02:04:50,0.0,10.0
338,2019-03-17 02:05:20,0.0,10.0
339,2019-03-17 02:05:50,0.0,10.0
340,2019-03-17 02:06:20,0.0,10.0
341,2019-03-17 02:06:50,0.0,10.0
342,2019-03-17 02:07:20,0.0,10.0
343,2019-03-17 02:07:50,0.0,10.0
344,2019-03-17 02:08:20,0.0,10.0
345,2019-03-17 02:08:50,0.0,10.0
346,2019-03-17 02:09:20,0.0,10.0
347,2019-03-17 02:09:50,0.0,10.0
348,2019-03-17 02:10:20,0.0,10.0
349,2019-03-17 02:10:50,0.0,10.0
350,2019-03-17 02:11:20,0.0,10.0
351,2019-03-17 02:11:50,0.0,10.0
352,2019-03-17 02:12:20,0.0,10.0
353,2019-03-17 02:12:50,0.0,10.0
354,2019-03-17 02:13:20,0.0,10.0
355,2019-03-17 02:13:50,0.0,10.0
356,2019-03-17 02:14:20,0.0,10.0
357,2019-03-17 02:14:50,0.0,10.0
358,2019-03-17 02:15:20,0.0,10.0
359,2019-03-17 02:15:50,0.0,10.0
360,2019-03-17 02:16:20,0.0,10.0
361,2019-03-17 02:16:50,0.0,10.0
362,2019-03-17 02:17:20,0.0,10.0
363,2019-03-17 02:17:50,0.0,10.0
364,2019-03-17 02:18:20,0.0,10.0
365,2019-03-17 02:18:50,0.0,10.0
366,2019-03-17 02:19:20,0.0,10.0
367,2019-03-17 02:19:50,0.0,10.0
368,2019-03-17 02:20:20,0.0,10.0
369,2019-03-17 02:20:50,0.0,10.0
370,2019-03-17 02:21:20,0.0,10.0
371,2019-03-17 02:21:50,0.0,10.0
372,2019-03-17 02:22:20,0.0,10.0
373,2019-03-17 02:22:50,0.0,10.0
374,2019-03-17 02:23:20,0.0,10.0
375,2019-03-17 02:23:50,0.0,10.0
376,2019-03-17 02:24:20,0.0,10.0
377,2019-03-17 02:24:50,0.0,10.0
378,2019-03-17 02:25:20,0.0,10.0
379,2019-03-17 02:25:50,0.0,10.0
380,2019-03-17 02:26:20,0.0,10.0
381,2019-03-17 02:26:50,0.0,10.0
382,2019-03-17 02:27:20,0.0,10.0
383,2019-03-17 02:27:50,0.0,10.0
384,2019-03-17 02:28:20,0.0,10.0
385,2019-03-17 02:28:50,0.0,10.0
386,2019-03-17 02:29:20,0.0,10.0
387,2019-03-17 02:29:50,0.0,10.0
388,2019-03-17 02:30:20,0.0,10.0
389,2019-03-17 02:30:50,0.0,10.0
390,2019-03-17 02:31:20,0.0,10.0
391,2019-03-17 02:31:50,0.0,10.0
392,2019-03-17 02:32:20,0.0,10.0
393,2019-03-17 02:32:50,0.0,10.0
394,2019-03-17 02:33:20,0.0,10.0
395,2019-03-17 02:33:50,0.0,10.0
396,2019-03-17 02:34:20,0.0,10.0
397,2019-03-17 02:34:50,0.0,10.0
398,2019-03-17 02:35:20,0.0,10.0
399,2019-03-17 02:35:50,0.0,10.0
400,2019-03-17 02:36:20,0.0,10.0
401,2019-03-17 02:36:50,0.0,10.0
402,2019-03-17 02:37:20,0.0,10.0
403,2019-03-17 02:37:50,0.0,10.0
404,2019-03-17 02:38:20,0.0,10.0
405,2019-03-17 02:38:50,0.0,10.0
406,2019-03-17 02:39:20,0.0,10.0
407,2019-03-17 02:39:50,0.0,10.0
408,2019-03-17 02:40:20,0.0,10.0
409,2019-03-17 02:40:50,0.0,10.0
410,2019-03-17 02:41:20,0.0,10.0
411,2019-03-17 02:41:50,0.0,10.0
412,2019-03-17 02:42:20,0.0,10.0
413,2019-03-17 02:42:50,0.0,10.0
414,2019-03-17 02:43:20,0.0,10.0
415,2019-03-17 02:43:50,0.0,10.0
416,2019-03-17 02:44:20,0.0,10.0
417,2019-03-17 02:44:50,0.0,10.0
418,2019-03-17 02:45:20,0.0,10.0
419,2019-03-17 02:45:50,0.0,10.0
420,2019-03-17 02:46:20,0.0,10.0
421,2019-03-17 02:46:50,0.0,10.0
422,2019-03-17 02:47:20,0.0,10.0
423,2019-03-17 02:47:50,0.0,10.0
424,2019-03-17 02:48:20,0.0,10.0
425,2019-03-17 02:48:50,0.0,10.0
426,2019-03-17 02:49:20,0.0,10.0
427,2019-03-17 02:49:50,0.0,10.0
428,2019-03-17 02:50:20,0.0,10.0
429,2019-03-17 02:50:50,0.0,10.0
430,2019-03-17 02:51:20,0.0,10.0
431,2019-03-17 02:51:50,0.0,10.0
432,2019-03-17 02:52:20,0.0,10.0
433,2019-03-17 02:52:50,0.0,10.0
434,2019-03-17 02:53:20,0.0,10.0
435,2019-03-17 02:53:50,0.0,10.0
436,2019-03-17 02:54:20,0.0,10.0
437,2019-03-17 02:54:50,0.0,10.0
438,2019-03-17 02:55:20,0.0,10.0
439,2019-03-17 02:55:50,0.0,10.0
440,2019-03-17 02:56:20,0.0,10.0
441,2019-03-17 02:56:50,0.0,10.0
442,2019-03-17 02:57:20,0.0,10.0
443,2019-03-17 02:57:50,0.0,10.0
444,2019-03-17 02:58:20,0.0,10.0
445,2019-03-17 02:58:50,0.0,10.0
446,2019-03-17 02:59:20,0.0,10.0
447,2019-03-17 02:59:50,0.0,10.0
448,2019-03-17 03:00:20,0.0,10.0
449,2019-03-17 03:00:50,0.0,10.0
450,2019-03-17 03:01:20,0.0,10.0
451,2019-03-17 03:01:50,0.0,10.0
452,2019-03-17 03:02:20,0.0,10.0
453,2019-03-17 03:02:50,0.0,10.0
454,2019-03-17 03:03:20,0.0,10.0
455,2019-03-17 03:03:50,0.0,10.0
456,2019-03-17 03:04:20,0.0,10.0
457,2019-03-17 03:04:50,0.0,10.0
458,2019-03-17 03:05:20,0.0,10.0
459,2019-03-17 03:05:50,0.0,10.0
460,2019-03-17 03:06:20,0.0,10.0
461,2019-03-17 03:06:50,0.0,10.0
462,2019-03-17 03:07:20,0.0,10.0
463,2019-03-17 03:07:50,0.0,10.0
464,2019-03-17 03:08:20,0.0,10.0
465,2019-03-17 03:08:50,0.0,10.0
466,2019-03-17 03:09:20,0.0,10.0
467,2019-03-17 03:09:50,0.0,10.0
468,2019-03-17 03:10:20,0.0,10.0
469,2019-03-17 03:10:50,0.0,10.0
470,2019-03-17 03:11:20,0.0,10.0
471,2019-03-17 03:11:50,0.0,10.0
472,2019-03-17 03:12:20,0.0,10.0
473,2019-03-17 03:12:50,0.0,10.0
474,2019-03-17 03:13:20,0.0,10.0
475,2019-03-17 03:13:50,0.0,10.0
476,2019-03-17 03:14:20,0.0,10.0
477,2019-03-17 03:14:50,0.0,10.0
478,2019-03-17 03:15:20,0.0,10.0
479,2019-03-17 03:15:50,0.0,10.0
480,2019-03-17 03:16:20,0.0,10.0
481,2019-03-17 03:16:50,0.0,10.0
482,2019-03-17 03:17:20,0.0,10.0
483,2019-03-17 03:17:50,0.0,10.0
484,2019-03-17 03:18:20,0.0,10.0
485,2019-03-17 03:18:50,0.0,10.0
486,2019-03-17 03:19:20,0.0,10.0
487,2019-03-17 03:19:50,0.0,10.0
488,2019-03-17 03:20:20,0.0,10.0
489,2019-03-17 03:20:50,0.0,10.0
490,2019-03-17 03:21:20,0.0,10.0
491,2019-03-17 03:21:50,0.0,10.0
492,2019-03-17 03:22:20,0.0,10.0
493,2019-03-17 03:22:50,0.0,10.0
494,2019-03-17 03:23:20,0.0,10.0
495,2019-03-17 03:23:50,0.0,10.0
496,2019-03-17 03:24:20,0.0,10.0
497,2019-03-17 03:24:50,0.0,10.0
498,2019-03-17 03:25:20,0.0,10.0
499,2019-03-17 03:25:50,0.0,10.0
500,2019-03-17 03:26:20,0.0,10.0
501,2019-03-17 03:26:50,0.0,10.0
502,2019-03-17 03:27:20,0.0,10.0
503,2019-03-17 03:27:50,0.0,10.0
504,2019-03-17 03:28:20,0.0,10.0
505,2019-03-17 03:28:50,0.0,10.0
506,2019-03-17 03:29:20,0.0,10.0
507,2019-03-17 03:29:50,0.0,10.0
508,2019-03-17 03:30:20,0.0,10.0
509,2019-03-17 03:30:50,0.0,10.0
510,2019-03-17 03:31:20,0.0,10.0
511,2019-03-17 03:31:50,0.0,10.0
512,2019-03-17 03:32:20,0.0,10.0
513,2019-03-17 03:32:50,0.0,10.0
514,2019-03-17 03:33:20,0.0,10.0
515,2019-03-17 03:33:50,0.0,10.0
516,2019-03-17 03:34:20,0.0,10.0
517,2019-03-17 03:34:50,0.0,10.0
518,2019-03-17 03:35:20,0.0,10.0
519,2019-03-17 03:35:50,0.0,10.0
520,2019-03-17 03:36:20,0.0,10.0
521,2019-03-17 03:36:50,0.0,10.0
522,2019-03-17 03:37:20,0.0,10.0
523,2019-03-17 03:37:50,0.0,10.0
524,2019-03-17 03:38:20,0.0,10.0
525,2019-03-17 03:38:50,0.0,10.0
526,2019-03-17 03:39:20,0.0,10.0
527,2019-03-17 03:39:50,0.0,10.0
528,2019-03-17 03:40:20,0.0,10.0
529,2019-03-17 03:40:50,0.0,10.0
530,2019-03-17 03:41:20,0.0,10.0
531,2019-03-17 03:41:50,0.0,10.0
532,2019-03-17 03:42:20,0.0,10.0
533,2019-03-17 03:42:50,0.0,10.0
534,2019-03-17 03:43:20,0.0,10.0
535,2019-03-17 03:43:50,0.0,10.0
536,2019-03-17 03:44:20,0.0,10.0
537,2019-03-17 03:44:50,0.0,10.0
538,2019-03-17 03:45:20,0.0,10.0
539,2019-03-17 03:45:50,0.0,10.0
540,2019-03-17 03:46:20,0.0,10.0
541,2019-03-17 03:46:50,0.0,10.0
542,2019-03-17 03:47:20,0.0,10.0
543,2019-03-17 03:47:50,0.0,10.0
544,2019-03-17 03:48:20,0.0,10.0
545,2019-03-17 03:48:50,0.0,10.0
546,2019-03-17 03:49:20,0.0,10.0
547,2019-03-17 03:49:50,0.0,10.0
548,2019-03-17 03:50:20,0.0,10.0
549,2019-03-17 03:50:50,0.0,10.0
550,2019-03-17 03:51:20,0.0,10.0
551,2019-03-17 03:51:50,0.0,10.0
552,2019-03-17 03:52:20,0.0,10.0
553,2019-03-17 03:52:50,0.0,10.0
554,2019-03-17 03:53:20,0.0,10.0
555,2019-03-17 03:53:50,0.0,10.0
556,2019-03-17 03:54:20,0.0,10.0
557,2019-03-17 03:54:50,0.0,10.0
558,2019-03-17 03:55:20,0.0,10.0
559,2019-03-17 03:55:50,0.0,10.0
560,2019-03-17 03:56:20,0.0,10.0
561,2019-03-17 03:56:50,0.0,10.0
562,2019-03-17 03:57:20,0.0,10.0
563,2019-03-17 03:57:50,0.0,10.0
564,2019-03-17 03:58:20,0.0,10.0
565,2019-03-17 03:58:50,0.0,10.0
566,2019-03-17 03:59:20,0.0,10.0
567,2019-03-17 03:59:50,0.0,10.0
568,2019-03-17 04:00:20,0.0,10.0
569,2019-03-17 04:00:50,0.0,10.0
570,2019-03-17 04:01:20,0.0,10.0
571,2019-03-17 04:01:50,0.0,10.0
572,2019-03-17 04:02:20,0.0,10.0
573,2019-03-17 04:02:50,0.0,10.0
574,2019-03-17 04:03:20,0.0,10.0
575,2019-03-17 04:03:50,0.0,10.0
576,2019-03-17 04:04:20,0.0,10.0
577,2019-03-17 04:04:50,0.0,10.0
578,2019-03-17 04:05:20,0.0,10.0
579,2019-03-17 04:05:50,0.0,10.0
580,2019-03-17 04:06:20,0.0,10.0
581,2019-03-17 04:06:50,0.0,10.0
582,2019-03-17 04:07:20,0.0,10.0
583,2019-03-17 04:07:50,0.0,10.0
584,2019-03-17 04:08:20,0.0,10.0
585,2019-03-17 04:08:50,0.0,10.0
586,2019-03-17 04:09:20,0.0,10.0
587,2019-03-17 04:09:50,0.0,10.0
588,2019-03-17 04:10:20,0.0,10.0
589,2019-03-17 04:10:50,0.0,10.0
590,2019-03-17 04:11:20,0.0,10.0
591,2019-03-17 04:11:50,0.0,10.0
592,2019-03-17 04:12:20,0.0,10.0
593,2019-03-17 04:12:50,0.0,10.0
594,2019-03-17 04:13:20,0.0,10.0
595,2019-03-17 04:13:50,0.0,10.0
596,2019-03-17 04:14:20,0.0,10.0
597,2019-03-17 04:14:50,0.0,10.0
598,2019-03-17 04:15:20,0.0,10.0
599,2019-03-17 04:15:50,0.0,10.0
600,2019-03-17 04:16:20,0.0,10.0
601,2019-03-17 04:16:50,0.0,10.0
602,2019-03-17 04:17:20,0.0,10.0
